# r=4.000000e+02
# M=2.728000e+00
# u/M:0 RePsi4/M:1 ImPsi4/M:2 Momega:3 A/M:4 phi:5 t:6
2.969737090740379244e+03 -8.177952422943707235e-04 -2.285243720869277486e-19 0.000000000000000000e+00 8.177952422943707235e-04 3.487167845484669328e+02 8.524799999999999272e+03
2.970910111268238779e+03 -8.473043650812684974e-04 -1.936816189772691621e-19 0.000000000000000000e+00 8.473043650812684974e-04 3.487167845484669328e+02 8.528000000000000000e+03
2.972083131796098314e+03 -5.630095686304914917e-04 -7.652129601110035314e-20 0.000000000000000000e+00 5.630095686304914917e-04 3.487167845484669328e+02 8.531200000000000728e+03
2.973256152323957394e+03 -1.178411910721116566e-05 -6.374072429722621795e-20 -1.339103868592721014e+00 1.178411910721116566e-05 3.487167845484669328e+02 8.534399999999999636e+03
2.974429172851816929e+03 5.780857400647858128e-04 -1.817069117066384272e-19 -1.339103868592721014e+00 5.780857400647858128e-04 3.455751918948771504e+02 8.537600000000000364e+03
2.975602193379675555e+03 9.255094233292032128e-04 -3.347106668392968091e-20 0.000000000000000000e+00 9.255094233292032128e-04 3.455751918948771504e+02 8.540799999999999272e+03
2.976775213907535090e+03 9.025395760505679774e-04 -2.523011090010502817e-19 0.000000000000000000e+00 9.025395760505679774e-04 3.455751918948771504e+02 8.544000000000000000e+03
2.977948234435394625e+03 5.945791443678425780e-04 5.495960534295127105e-20 0.000000000000000000e+00 5.945791443678425780e-04 3.455751918948771504e+02 8.547200000000000728e+03
2.979121254963253250e+03 1.710281590816091490e-04 2.487195181175824501e-19 -1.339103868592721014e+00 1.710281590816091490e-04 3.455751918948771504e+02 8.550399999999999636e+03
2.980294275491112785e+03 -2.473146125981920060e-04 -3.690472181528013790e-20 -1.339103868592721014e+00 2.473146125981920060e-04 3.424335992412873679e+02 8.553600000000000364e+03
2.981467296018971865e+03 -5.776753784877962676e-04 -5.052168296388816361e-20 0.000000000000000000e+00 5.776753784877962676e-04 3.424335992412873679e+02 8.556799999999999272e+03
2.982640316546831400e+03 -7.011760461924435028e-04 -2.774428318815150665e-19 0.000000000000000000e+00 7.011760461924435028e-04 3.424335992412873679e+02 8.560000000000000000e+03
2.983813337074690935e+03 -4.896757303102079956e-04 -1.041305404361590308e-19 1.339103868592721014e+00 4.896757303102079956e-04 3.424335992412873679e+02 8.563200000000000728e+03
2.984986357602549560e+03 5.517588676035356168e-05 1.346266204033092793e-19 1.339103868592721014e+00 5.517588676035356168e-05 3.455751918948771504e+02 8.566399999999999636e+03
2.986159378130409095e+03 7.165240426841765729e-04 2.312987052618579425e-19 0.000000000000000000e+00 7.165240426841765729e-04 3.455751918948771504e+02 8.569600000000000364e+03
2.987332398658267721e+03 1.165013532219185506e-03 -1.774758988639904397e-20 0.000000000000000000e+00 1.165013532219185506e-03 3.455751918948771504e+02 8.572799999999999272e+03
2.988505419186127256e+03 1.176523789143447485e-03 -1.509618472148023710e-20 0.000000000000000000e+00 1.176523789143447485e-03 3.455751918948771504e+02 8.576000000000000000e+03
2.989678439713986791e+03 7.641438247513808023e-04 1.083365749647370899e-21 0.000000000000000000e+00 7.641438247513808023e-04 3.455751918948771504e+02 8.579200000000000728e+03
2.990851460241845871e+03 1.228655285731163169e-04 -1.145808632608983214e-19 1.339103868592721014e+00 1.228655285731163169e-04 3.455751918948771504e+02 8.582399999999999636e+03
2.992024480769705406e+03 -5.205161100730324505e-04 2.558167404933118188e-20 1.339103868592721014e+00 5.205161100730324505e-04 3.487167845484669328e+02 8.585600000000000364e+03
2.993197501297564031e+03 -9.975427906758792870e-04 -1.145753023768396772e-19 0.000000000000000000e+00 9.975427906758792870e-04 3.487167845484669328e+02 8.588799999999999272e+03
2.994370521825423566e+03 -1.190913902309171865e-03 -1.672146633481623208e-19 0.000000000000000000e+00 1.190913902309171865e-03 3.487167845484669328e+02 8.592000000000000000e+03
2.995543542353283101e+03 -1.018849012366478341e-03 -1.862163401543284219e-20 0.000000000000000000e+00 1.018849012366478341e-03 3.487167845484669328e+02 8.595200000000000728e+03
2.996716562881142181e+03 -4.829162666129032592e-04 -8.544646215769116687e-20 -1.339103868592721014e+00 4.829162666129032592e-04 3.487167845484669328e+02 8.598399999999999636e+03
2.997889583409001261e+03 2.630714357138149925e-04 1.049065242604260858e-20 -1.339103868592721014e+00 2.630714357138149925e-04 3.455751918948771504e+02 8.601600000000000364e+03
2.999062603936860341e+03 9.282870934802491198e-04 1.351033099383177914e-19 0.000000000000000000e+00 9.282870934802491198e-04 3.455751918948771504e+02 8.604799999999999272e+03
3.000235624464719876e+03 1.225681095177175986e-03 -2.564928465778943795e-19 0.000000000000000000e+00 1.225681095177175986e-03 3.455751918948771504e+02 8.608000000000000000e+03
3.001408644992579411e+03 1.047034111105936589e-03 -1.158492968556327284e-19 0.000000000000000000e+00 1.047034111105936589e-03 3.455751918948771504e+02 8.611200000000000728e+03
3.002581665520438037e+03 5.194389504345519118e-04 2.179517960674870677e-19 -1.339103868592721014e+00 5.194389504345519118e-04 3.455751918948771504e+02 8.614399999999999636e+03
3.003754686048297117e+03 -1.082216773982572444e-04 1.845694518680490201e-19 -1.339103868592721014e+00 1.082216773982572444e-04 3.424335992412873679e+02 8.617600000000000364e+03
3.004927706576156197e+03 -6.263883793103336515e-04 3.471168611667623882e-19 0.000000000000000000e+00 6.263883793103336515e-04 3.424335992412873679e+02 8.620799999999999272e+03
3.006100727104015732e+03 -9.141157222781739686e-04 3.749173523097244090e-19 0.000000000000000000e+00 9.141157222781739686e-04 3.424335992412873679e+02 8.624000000000000000e+03
3.007273747631875267e+03 -8.829701851302746742e-04 3.554631007219747956e-19 0.000000000000000000e+00 8.829701851302746742e-04 3.424335992412873679e+02 8.627200000000000728e+03
3.008446768159733892e+03 -4.712923962643150353e-04 2.282947603428192038e-19 1.339103868592721014e+00 4.712923962643150353e-04 3.424335992412873679e+02 8.630399999999999636e+03
3.009619788687593427e+03 2.499088355923917946e-04 1.992624603181600881e-19 1.339103868592721014e+00 2.499088355923917946e-04 3.455751918948771504e+02 8.633600000000000364e+03
3.010792809215452507e+03 1.006190613437800896e-03 1.180421929232792431e-19 0.000000000000000000e+00 1.006190613437800896e-03 3.455751918948771504e+02 8.636799999999999272e+03
3.011965829743312042e+03 1.439561534319842287e-03 -2.190004245574455409e-19 0.000000000000000000e+00 1.439561534319842287e-03 3.455751918948771504e+02 8.640000000000000000e+03
3.013138850271171577e+03 1.348947532621243197e-03 -2.485872340216183532e-19 0.000000000000000000e+00 1.348947532621243197e-03 3.455751918948771504e+02 8.643200000000000728e+03
3.014311870799030203e+03 8.115259013839561976e-04 -1.076874127840823578e-19 0.000000000000000000e+00 8.115259013839561976e-04 3.455751918948771504e+02 8.646399999999999636e+03
3.015484891326889738e+03 7.010614227397094780e-05 -1.289521603615794403e-19 1.339103868592721014e+00 7.010614227397094780e-05 3.455751918948771504e+02 8.649600000000000364e+03
3.016657911854748363e+03 -6.530074663080246821e-04 -6.722417978369738011e-20 1.339103868592721014e+00 6.530074663080246821e-04 3.487167845484669328e+02 8.652799999999999272e+03
3.017830932382607898e+03 -1.202537903723918233e-03 2.979229427773787094e-20 0.000000000000000000e+00 1.202537903723918233e-03 3.487167845484669328e+02 8.656000000000000000e+03
3.019003952910467433e+03 -1.423154636277273967e-03 -3.919599763409883652e-19 0.000000000000000000e+00 1.423154636277273967e-03 3.487167845484669328e+02 8.659200000000000728e+03
3.020176973438326513e+03 -1.172912553941830686e-03 -1.650850068615948205e-19 0.000000000000000000e+00 1.172912553941830686e-03 3.487167845484669328e+02 8.662399999999999636e+03
3.021349993966186048e+03 -4.629664424187726092e-04 2.947193093531221151e-19 1.339103868592721014e+00 4.629664424187726092e-04 3.487167845484669328e+02 8.665600000000000364e+03
3.022523014494044673e+03 4.511701774781984569e-04 -7.892337061821953100e-20 1.339103868592721014e+00 4.511701774781984569e-04 3.518583772020567153e+02 8.668799999999999272e+03
3.023696035021904208e+03 1.171496196610583018e-03 3.354281426540440616e-20 0.000000000000000000e+00 1.171496196610583018e-03 3.518583772020567153e+02 8.672000000000000000e+03
3.024869055549763743e+03 1.388699617862695435e-03 -9.315191941921162731e-20 0.000000000000000000e+00 1.388699617862695435e-03 3.518583772020567153e+02 8.675200000000000728e+03
3.026042076077622369e+03 1.054232262139985282e-03 -1.779055076003156548e-19 0.000000000000000000e+00 1.054232262139985282e-03 3.518583772020567153e+02 8.678399999999999636e+03
3.027215096605481904e+03 3.649014505783569552e-04 2.864885230867577107e-19 -1.339103868592721014e+00 3.649014505783569552e-04 3.518583772020567153e+02 8.681600000000000364e+03
3.028388117133340984e+03 -3.937561420277378124e-04 -2.260856565306134856e-20 -1.339103868592721014e+00 3.937561420277378124e-04 3.487167845484669328e+02 8.684799999999999272e+03
3.029561137661200519e+03 -9.817311356183375335e-04 1.799940457634750135e-20 0.000000000000000000e+00 9.817311356183375335e-04 3.487167845484669328e+02 8.688000000000000000e+03
3.030734158189060054e+03 -1.224242652008679854e-03 2.607217446609843003e-19 0.000000000000000000e+00 1.224242652008679854e-03 3.487167845484669328e+02 8.691200000000000728e+03
3.031907178716918679e+03 -9.950966726128386911e-04 -1.960890200589181961e-20 0.000000000000000000e+00 9.950966726128386911e-04 3.487167845484669328e+02 8.694399999999999636e+03
3.033080199244778214e+03 -2.855652631070353933e-04 2.148085428847006529e-19 1.339103868592721014e+00 2.855652631070353933e-04 3.487167845484669328e+02 8.697600000000000364e+03
3.034253219772637294e+03 6.847926152608958730e-04 9.046377182911128017e-20 1.339103868592721014e+00 6.847926152608958730e-04 3.518583772020567153e+02 8.700799999999999272e+03
3.035426240300496374e+03 1.503453722305513225e-03 3.098548951706294859e-20 0.000000000000000000e+00 1.503453722305513225e-03 3.518583772020567153e+02 8.704000000000000000e+03
3.036599260828355909e+03 1.798384852983522667e-03 2.716656091378053825e-19 0.000000000000000000e+00 1.798384852983522667e-03 3.518583772020567153e+02 8.707200000000000728e+03
3.037772281356214990e+03 1.466424068914154574e-03 -3.310281438806449720e-20 0.000000000000000000e+00 1.466424068914154574e-03 3.518583772020567153e+02 8.710399999999999636e+03
3.038945301884074524e+03 6.840119715513811151e-04 -1.480185484043183998e-19 1.339103868592721014e+00 6.840119715513811151e-04 3.518583772020567153e+02 8.713600000000000364e+03
3.040118322411933150e+03 -2.619194291324104308e-04 -5.018508305772313780e-19 1.339103868592721014e+00 2.619194291324104308e-04 3.549999698556464978e+02 8.716799999999999272e+03
3.041291342939792685e+03 -1.108862278643091195e-03 -4.190629459071827945e-20 0.000000000000000000e+00 1.108862278643091195e-03 3.549999698556464978e+02 8.720000000000000000e+03
3.042464363467652220e+03 -1.624613470950817418e-03 -4.167638044817006691e-19 0.000000000000000000e+00 1.624613470950817418e-03 3.549999698556464978e+02 8.723200000000000728e+03
3.043637383995511300e+03 -1.605924320852454307e-03 -1.751704456321498832e-20 0.000000000000000000e+00 1.605924320852454307e-03 3.549999698556464978e+02 8.726399999999999636e+03
3.044810404523370835e+03 -9.801716726205410291e-04 4.620075710144849636e-20 -1.339103868592721014e+00 9.801716726205410291e-04 3.549999698556464978e+02 8.729600000000000364e+03
3.045983425051229460e+03 7.534748737921053926e-05 -1.383290488914673256e-19 -1.339103868592721014e+00 7.534748737921053926e-05 3.518583772020567153e+02 8.732799999999999272e+03
3.047156445579088995e+03 1.154662061760574612e-03 1.175396716611546223e-19 0.000000000000000000e+00 1.154662061760574612e-03 3.518583772020567153e+02 8.736000000000000000e+03
3.048329466106948530e+03 1.808015460909176983e-03 -4.824727001859734134e-19 0.000000000000000000e+00 1.808015460909176983e-03 3.518583772020567153e+02 8.739200000000000728e+03
3.049502486634807155e+03 1.769113678071587053e-03 -1.989988257053074352e-19 0.000000000000000000e+00 1.769113678071587053e-03 3.518583772020567153e+02 8.742399999999999636e+03
3.050675507162666690e+03 1.082196206951979104e-03 3.639049834239561907e-20 0.000000000000000000e+00 1.082196206951979104e-03 3.518583772020567153e+02 8.745600000000000364e+03
3.051848527690525771e+03 5.130979384354385128e-05 -6.254952204627544525e-20 1.339103868592721014e+00 5.130979384354385128e-05 3.518583772020567153e+02 8.748799999999999272e+03
3.053021548218385306e+03 -9.418975624272968175e-04 -2.343188579254559449e-19 1.339103868592340429e+00 9.418975624272968175e-04 3.549999698556464978e+02 8.752000000000000000e+03
3.054194568746244840e+03 -1.592891932648643569e-03 2.828182016007191787e-19 0.000000000000000000e+00 1.592891932648643569e-03 3.549999698556464978e+02 8.755200000000000728e+03
3.055367589274103466e+03 -1.705140439294145502e-03 3.780698418367993190e-19 0.000000000000000000e+00 1.705140439294145502e-03 3.549999698556464978e+02 8.758399999999999636e+03
3.056540609801963001e+03 -1.187167542018871666e-03 1.387634533829131840e-19 0.000000000000000000e+00 1.187167542018871666e-03 3.549999698556464978e+02 8.761600000000000364e+03
3.057713630329821626e+03 -1.265336287092588786e-04 1.918610261268677201e-19 1.339103868592721014e+00 1.265336287092588786e-04 3.549999698556464978e+02 8.764799999999999272e+03
3.058886650857681161e+03 1.134848815500854495e-03 3.083004454194663322e-20 1.339103868592340429e+00 1.134848815500854495e-03 3.581415625092362802e+02 8.768000000000000000e+03
3.060059671385540696e+03 2.087473727178684735e-03 -3.137326579272521694e-20 0.000000000000000000e+00 2.087473727178684735e-03 3.581415625092362802e+02 8.771200000000000728e+03
3.061232691913399776e+03 2.304384777031566293e-03 -6.484301734787023233e-20 0.000000000000000000e+00 2.304384777031566293e-03 3.581415625092362802e+02 8.774399999999999636e+03
3.062405712441259311e+03 1.674650727012110636e-03 -3.294164616731119739e-19 0.000000000000000000e+00 1.674650727012110636e-03 3.581415625092362802e+02 8.777600000000000364e+03
3.063578732969117937e+03 4.573698056756380259e-04 -3.022734862140110784e-19 1.339103868592721014e+00 4.573698056756380259e-04 3.581415625092362802e+02 8.780799999999999272e+03
3.064751753496977472e+03 -8.677233527219881592e-04 -3.463670916340804964e-20 1.339103868592340429e+00 8.677233527219881592e-04 3.612831551628260627e+02 8.784000000000000000e+03
3.065924774024837006e+03 -1.846688720924396544e-03 1.556616304064746300e-19 0.000000000000000000e+00 1.846688720924396544e-03 3.612831551628260627e+02 8.787200000000000728e+03
3.067097794552696087e+03 -2.217560153386599359e-03 -1.645389201826482249e-19 0.000000000000000000e+00 2.217560153386599359e-03 3.612831551628260627e+02 8.790399999999999636e+03
3.068270815080555167e+03 -1.907785077540539694e-03 -1.104082315827870617e-19 0.000000000000000000e+00 1.907785077540539694e-03 3.612831551628260627e+02 8.793600000000000364e+03
3.069443835608414247e+03 -9.778488722321963204e-04 7.999981469082969443e-20 1.339103868592721014e+00 9.778488722321963204e-04 3.612831551628260627e+02 8.796799999999999272e+03
3.070616856136273782e+03 3.476784875267060451e-04 -4.698046531639776294e-20 1.339103868592340429e+00 3.476784875267060451e-04 3.644247478164158451e+02 8.800000000000000000e+03
3.071789876664133317e+03 1.631800215880069554e-03 -2.858592339632935205e-20 0.000000000000000000e+00 1.631800215880069554e-03 3.644247478164158451e+02 8.803200000000000728e+03
3.072962897191991942e+03 2.345278953689638232e-03 -2.520366869345426236e-19 0.000000000000000000e+00 2.345278953689638232e-03 3.644247478164158451e+02 8.806399999999999636e+03
3.074135917719851477e+03 2.155032471710398908e-03 -3.449233724793548679e-19 0.000000000000000000e+00 2.155032471710398908e-03 3.644247478164158451e+02 8.809600000000000364e+03
3.075308938247710557e+03 1.141422243388417936e-03 -1.875305455075206253e-19 1.339103868592721014e+00 1.141422243388417936e-03 3.644247478164158451e+02 8.812799999999999272e+03
3.076481958775570092e+03 -2.515421147262668963e-04 -3.479520653619742675e-19 1.339103868592340429e+00 2.515421147262668963e-04 3.675663404700056276e+02 8.816000000000000000e+03
3.077654979303429627e+03 -1.473361600480936314e-03 4.611789710667400331e-20 0.000000000000000000e+00 1.473361600480936314e-03 3.675663404700056276e+02 8.819200000000000728e+03
