# r=4.000000e+02
# M=2.728000e+00
# u/M:0 Reh/M:1 Imh/M:2 Momega:3 A/M:4 phi:5 t:6
3.348622721238913073e+03 7.776143581921333287e-03 4.353142450472210337e-17 0.000000000000000000e+00 7.776143581921333287e-03 2.010619298297468731e+02 9.558399999999999636e+03
3.349795741766772153e+03 5.578954983323745898e-03 1.195401710510038896e-17 -1.211475364471039814e-14 5.578954983323745898e-03 2.010619298297468731e+02 9.561600000000000364e+03
3.350968762294631233e+03 1.300745819452156808e-03 3.563197314908784445e-17 -1.339103868592721014e+00 1.300745819452156808e-03 2.010619298297468447e+02 9.564799999999999272e+03
3.352141782822490768e+03 -3.696895623315899718e-03 8.311364871301964460e-18 -1.339103868592328217e+00 3.696895623315899718e-03 1.979203371761570907e+02 9.568000000000000000e+03
3.353314803350350303e+03 -7.821455485953135098e-03 1.254088184555796172e-17 0.000000000000000000e+00 7.821455485953135098e-03 1.979203371761570907e+02 9.571200000000000728e+03
3.354487823878208928e+03 -9.711746205768208295e-03 7.166956697435824758e-18 -1.211475364471039814e-14 9.711746205768208295e-03 1.979203371761570907e+02 9.574399999999999636e+03
3.355660844406068463e+03 -8.712996477084622438e-03 -4.188827084774066811e-17 -1.211475364471039814e-14 8.712996477084622438e-03 1.979203371761570622e+02 9.577600000000000364e+03
3.356833864933927543e+03 -5.194853797360138130e-03 -4.630116205351545316e-17 -2.422950728942079628e-14 5.194853797360138130e-03 1.979203371761570622e+02 9.580799999999999272e+03
3.358006885461787078e+03 -5.059023116663902012e-04 -4.078197779988634994e-17 -1.339103868592328217e+00 5.059023116663902012e-04 1.979203371761570054e+02 9.584000000000000000e+03
3.359179905989646613e+03 3.452936246178269376e-03 -5.438009400912464533e-17 -1.339103868592696811e+00 3.452936246178269376e-03 1.947787445225673082e+02 9.587200000000000728e+03
3.360352926517505239e+03 4.941387049046571701e-03 -6.334523000424947522e-17 0.000000000000000000e+00 4.941387049046571701e-03 1.947787445225672798e+02 9.590399999999999636e+03
3.361525947045364774e+03 3.175454116419524925e-03 -6.276312164318587743e-17 1.339103868592721014e+00 3.175454116419524925e-03 1.947787445225673082e+02 9.593600000000000364e+03
3.362698967573223399e+03 -1.228996534283356267e-03 -1.364221101431145650e-17 1.339103868592709023e+00 1.228996534283356267e-03 1.979203371761570622e+02 9.596799999999999272e+03
3.363871988101082934e+03 -6.569749322290081503e-03 -1.846507084328930754e-17 1.211475364470695397e-14 6.569749322290081503e-03 1.979203371761570622e+02 9.600000000000000000e+03
3.365045008628942469e+03 -1.094771447551142959e-02 2.857415640195030615e-17 1.211475364471039814e-14 1.094771447551142959e-02 1.979203371761570907e+02 9.603200000000000728e+03
3.366218029156801549e+03 -1.301003155073230874e-02 3.145113406323443315e-17 0.000000000000000000e+00 1.301003155073230874e-02 1.979203371761570907e+02 9.606399999999999636e+03
3.367391049684661084e+03 -1.214705136629060100e-02 7.429103577470620450e-18 0.000000000000000000e+00 1.214705136629060100e-02 1.979203371761570907e+02 9.609600000000000364e+03
3.368564070212519709e+03 -8.487289566252905967e-03 2.598247132670708183e-17 0.000000000000000000e+00 8.487289566252905967e-03 1.979203371761570907e+02 9.612799999999999272e+03
3.369737090740379244e+03 -3.019055678131197986e-03 1.154294740880556965e-17 1.339103868592340429e+00 3.019055678131197986e-03 1.979203371761570907e+02 9.616000000000000000e+03
3.370910111268238779e+03 2.505160094154201562e-03 2.397331014926301261e-17 1.339103868592721014e+00 2.505160094154201562e-03 2.010619298297468731e+02 9.619200000000000728e+03
3.372083131796097405e+03 6.257616798877103925e-03 3.305572412233433620e-17 0.000000000000000000e+00 6.257616798877103925e-03 2.010619298297468731e+02 9.622399999999999636e+03
3.373256152323956940e+03 7.196579478084949057e-03 4.319166426738066921e-17 0.000000000000000000e+00 7.196579478084949057e-03 2.010619298297468731e+02 9.625600000000000364e+03
3.374429172851816020e+03 5.400330059782879229e-03 3.240103738112042861e-17 -1.211475364471039814e-14 5.400330059782879229e-03 2.010619298297468731e+02 9.628799999999999272e+03
3.375602193379675555e+03 1.820821767283073043e-03 5.934724224312089037e-17 -1.339103868592340429e+00 1.820821767283073043e-03 2.010619298297468447e+02 9.632000000000000000e+03
3.376775213907535090e+03 -2.168139252929549617e-03 3.150410488757646266e-17 -1.339103868592709023e+00 2.168139252929549617e-03 1.979203371761570907e+02 9.635200000000000728e+03
3.377948234435393715e+03 -5.228614298888998972e-03 4.760079299747468575e-17 0.000000000000000000e+00 5.228614298888998972e-03 1.979203371761570907e+02 9.638399999999999636e+03
3.379121254963253250e+03 -6.450828207309047130e-03 5.863563228577756096e-17 0.000000000000000000e+00 6.450828207309047130e-03 1.979203371761570907e+02 9.641600000000000364e+03
3.380294275491112330e+03 -5.585267867011956683e-03 4.598219958915061733e-17 0.000000000000000000e+00 5.585267867011956683e-03 1.979203371761570907e+02 9.644799999999999272e+03
3.381467296018971865e+03 -3.081964249599101775e-03 5.317911181251257297e-17 1.339103868591952740e+00 3.081964249599101775e-03 1.979203371761570907e+02 9.648000000000000000e+03
3.382640316546830945e+03 4.012896899309624445e-05 3.625622520746273730e-17 1.339103868592709023e+00 4.012896899309624445e-05 2.010619298297459636e+02 9.651200000000000728e+03
3.383813337074690025e+03 2.470560312278555996e-03 4.903773595046591998e-17 3.876721166307327404e-13 2.470560312278555996e-03 2.010619298297468447e+02 9.654399999999999636e+03
3.384986357602549560e+03 3.011548712141150046e-03 2.133171671892318152e-17 0.000000000000000000e+00 3.011548712141150046e-03 2.010619298297468731e+02 9.657600000000000364e+03
3.386159378130408186e+03 1.095305806445443821e-03 1.666579895084563177e-17 -1.339103868592721014e+00 1.095305806445443821e-03 2.010619298297468447e+02 9.660799999999999272e+03
3.387332398658267721e+03 -2.747881811875249082e-03 8.025627468283572606e-18 -1.339103868592328217e+00 2.747881811875249082e-03 1.979203371761570907e+02 9.664000000000000000e+03
3.388505419186127256e+03 -6.911609581492112256e-03 1.502559749982339229e-17 0.000000000000000000e+00 6.911609581492112256e-03 1.979203371761570907e+02 9.667200000000000728e+03
3.389678439713986336e+03 -9.498283356399335117e-03 5.973610196160859073e-18 -1.211475364471039814e-14 9.498283356399335117e-03 1.979203371761570907e+02 9.670399999999999636e+03
3.390851460241845871e+03 -9.385514525577605058e-03 -1.197136280447247734e-17 0.000000000000000000e+00 9.385514525577605058e-03 1.979203371761570622e+02 9.673600000000000364e+03
3.392024480769704496e+03 -6.713024294910514139e-03 5.673995600903558814e-18 1.211475364471039814e-14 6.713024294910514139e-03 1.979203371761570907e+02 9.676799999999999272e+03
3.393197501297564031e+03 -2.562316719918792361e-03 1.929916263767213416e-18 -1.339103868592352420e+00 2.562316719918792361e-03 1.979203371761570907e+02 9.680000000000000000e+03
3.394370521825423566e+03 1.628913750563878689e-03 -2.032778194874018827e-17 -1.339103868592733226e+00 1.628913750563878689e-03 1.947787445225672798e+02 9.683200000000000728e+03
3.395543542353282191e+03 4.494259406452973289e-03 2.458039570643181921e-18 0.000000000000000000e+00 4.494259406452973289e-03 1.947787445225672798e+02 9.686399999999999636e+03
3.396716562881141726e+03 5.097128506764454434e-03 -3.311769581115126551e-17 1.211475364471039814e-14 5.097128506764454434e-03 1.947787445225672798e+02 9.689600000000000364e+03
3.397889583409000807e+03 3.267724098421587783e-03 -5.044246740760906602e-17 1.339103868592648405e+00 3.267724098421587783e-03 1.947787445225673082e+02 9.692799999999999272e+03
3.399062603936860341e+03 -2.970764752249740776e-04 -5.216387506158255453e-17 1.339103868592328217e+00 2.970764752249740776e-04 1.979203371761568917e+02 9.696000000000000000e+03
3.400235624464719876e+03 -4.255529880404673726e-03 -4.574041239996998872e-17 7.268852186826239199e-14 4.255529880404673726e-03 1.979203371761570622e+02 9.699200000000000728e+03
3.401408644992578502e+03 -7.083765092443305295e-03 -1.510461255452435842e-17 0.000000000000000000e+00 7.083765092443305295e-03 1.979203371761570622e+02 9.702399999999999636e+03
3.402581665520438037e+03 -7.705884447617092348e-03 -3.433836653141714357e-18 1.211475364471039814e-14 7.705884447617092348e-03 1.979203371761570622e+02 9.705600000000000364e+03
3.403754686048296662e+03 -6.031561404675095037e-03 1.736867725461406728e-17 0.000000000000000000e+00 6.031561404675095037e-03 1.979203371761570907e+02 9.708799999999999272e+03
3.404927706576156197e+03 -2.988210432710414633e-03 -6.436235601710320272e-18 1.339103868589590185e+00 2.988210432710414633e-03 1.979203371761570622e+02 9.712000000000000000e+03
3.406100727104015732e+03 5.654109847401577935e-06 3.643609898530023523e-17 1.339103868592733226e+00 5.654109847401577935e-06 2.010619298297404214e+02 9.715200000000000728e+03
3.407273747631874812e+03 1.693727578063051109e-03 1.889028063704327053e-17 2.750049077349260240e-12 1.693727578063051109e-03 2.010619298297468731e+02 9.718399999999999636e+03
3.408446768159734347e+03 1.357865943192055258e-03 1.699019523128546480e-17 -1.339103868592721014e+00 1.357865943192055258e-03 2.010619298297468731e+02 9.721600000000000364e+03
3.409619788687592973e+03 -1.086909248560213479e-03 1.581945918832938118e-17 -1.339103868592721014e+00 1.086909248560213479e-03 1.979203371761570907e+02 9.724799999999999272e+03
3.410792809215452507e+03 -5.061715000492129392e-03 1.638228978387883592e-17 0.000000000000000000e+00 5.061715000492129392e-03 1.979203371761570907e+02 9.728000000000000000e+03
3.411965829743312042e+03 -9.309325602227639523e-03 6.891714356006215382e-17 0.000000000000000000e+00 9.309325602227639523e-03 1.979203371761570907e+02 9.731200000000000728e+03
3.413138850271171123e+03 -1.215722655696054727e-02 3.400032566684089357e-17 0.000000000000000000e+00 1.215722655696054727e-02 1.979203371761570907e+02 9.734399999999999636e+03
3.414311870799030203e+03 -1.225479611523360747e-02 4.355052938234919188e-17 0.000000000000000000e+00 1.225479611523360747e-02 1.979203371761570907e+02 9.737600000000000364e+03
3.415484891326889283e+03 -9.391095934737005158e-03 3.087584109090903969e-17 0.000000000000000000e+00 9.391095934737005158e-03 1.979203371761570907e+02 9.740799999999999272e+03
3.416657911854748818e+03 -4.656480107999411665e-03 5.433133953383588503e-17 1.339103868592134372e+00 4.656480107999411665e-03 1.979203371761570907e+02 9.744000000000000000e+03
3.417830932382608353e+03 2.274087448042378583e-04 1.082865696837302623e-16 1.339103868592709023e+00 2.274087448042378583e-04 2.010619298297463899e+02 9.747200000000000728e+03
3.419003952910466978e+03 3.790088858542186613e-03 6.141310733425099660e-17 2.059508119600767731e-13 3.790088858542186613e-03 2.010619298297468447e+02 9.750399999999999636e+03
3.420176973438326513e+03 5.251858561353891196e-03 7.018561075963386919e-17 1.211475364471039814e-14 5.251858561353891196e-03 2.010619298297468731e+02 9.753600000000000364e+03
3.421349993966185593e+03 4.488017664143485394e-03 6.369040292335223273e-17 -1.211475364471039814e-14 4.488017664143485394e-03 2.010619298297468731e+02 9.756799999999999272e+03
3.422523014494045128e+03 1.933583490900489098e-03 7.558055988417821938e-17 -1.339103868592316005e+00 1.933583490900489098e-03 2.010619298297468447e+02 9.760000000000000000e+03
3.423696035021904663e+03 -1.388218895171537464e-03 1.121808990957437241e-16 -1.339103868592709023e+00 1.388218895171537464e-03 1.979203371761571475e+02 9.763200000000000728e+03
3.424869055549763289e+03 -4.026517887564028640e-03 7.915787890797122127e-17 -2.422950728942079628e-14 4.026517887564028640e-03 1.979203371761570907e+02 9.766399999999999636e+03
3.426042076077622824e+03 -4.703270644113083029e-03 3.652240820000353667e-17 0.000000000000000000e+00 4.703270644113083029e-03 1.979203371761570907e+02 9.769600000000000364e+03
3.427215096605481449e+03 -3.024200495787184636e-03 6.421516284146614114e-17 1.339103868592648405e+00 3.024200495787184636e-03 1.979203371761570907e+02 9.772799999999999272e+03
3.428388117133340984e+03 2.803798500219956960e-04 4.543478891506025744e-17 1.339103868592340429e+00 2.803798500219956960e-04 2.010619298297467026e+02 9.776000000000000000e+03
3.429561137661200519e+03 3.747742435471177868e-03 5.178809898671334670e-17 7.268852186826239199e-14 3.747742435471177868e-03 2.010619298297468731e+02 9.779200000000000728e+03
3.430734158189059599e+03 5.862547542080247948e-03 3.660615759764928285e-17 0.000000000000000000e+00 5.862547542080247948e-03 2.010619298297468731e+02 9.782399999999999636e+03
3.431907178716919134e+03 5.633594502682493302e-03 1.943144080701699983e-17 0.000000000000000000e+00 5.633594502682493302e-03 2.010619298297468731e+02 9.785600000000000364e+03
3.433080199244777759e+03 2.902444314066295224e-03 3.169653198499022703e-17 -1.339103868592709023e+00 2.902444314066295224e-03 2.010619298297468731e+02 9.788799999999999272e+03
3.434253219772637294e+03 -1.633159158557340998e-03 6.224228385198738630e-17 -1.339103868592340429e+00 1.633159158557340998e-03 1.979203371761571191e+02 9.792000000000000000e+03
3.435426240300496829e+03 -6.615401210606151362e-03 3.090132607391907427e-17 -1.211475364471039814e-14 6.615401210606151362e-03 1.979203371761570907e+02 9.795200000000000728e+03
3.436599260828355455e+03 -1.037250789503326234e-02 2.858681067510887064e-17 0.000000000000000000e+00 1.037250789503326234e-02 1.979203371761570907e+02 9.798399999999999636e+03
3.437772281356214990e+03 -1.141567258508445482e-02 1.085560817651123768e-17 -1.211475364471039814e-14 1.141567258508445482e-02 1.979203371761570907e+02 9.801600000000000364e+03
3.438945301884074070e+03 -9.047507498877239637e-03 -2.172332144262981651e-17 -1.211475364471039814e-14 9.047507498877239637e-03 1.979203371761570622e+02 9.804799999999999272e+03
3.440118322411933605e+03 -3.871566029472937875e-03 -4.893729035221051937e-17 -1.339103868592328217e+00 3.871566029472937875e-03 1.979203371761570622e+02 9.808000000000000000e+03
3.441291342939793140e+03 2.189624341572468050e-03 -4.211988795887138705e-17 -1.339103868592709023e+00 2.189624341572468050e-03 1.947787445225673082e+02 9.811200000000000728e+03
3.442464363467651765e+03 6.670407336878153570e-03 -9.664057429120027845e-17 -1.211475364471039814e-14 6.670407336878153570e-03 1.947787445225673082e+02 9.814399999999999636e+03
3.443637383995511300e+03 7.792747633356428977e-03 -7.791838043512862518e-17 0.000000000000000000e+00 7.792747633356428977e-03 1.947787445225672798e+02 9.817600000000000364e+03
3.444810404523370380e+03 5.274541058793048333e-03 -8.189663749997669020e-17 9.691802915768318511e-14 5.274541058793048333e-03 1.947787445225673082e+02 9.820799999999999272e+03
3.445983425051229915e+03 2.703843892905412414e-04 -5.766139898381907861e-17 1.339103868592328217e+00 2.703843892905412414e-04 1.947787445225675071e+02 9.824000000000000000e+03
3.447156445579088995e+03 -5.244224973934162939e-03 -5.642135540020995854e-17 1.339103868592624202e+00 5.244224973934162939e-03 1.979203371761570622e+02 9.827200000000000728e+03
3.448329466106948075e+03 -9.240205510342375597e-03 -8.131416394739793256e-17 0.000000000000000000e+00 9.240205510342375597e-03 1.979203371761570622e+02 9.830399999999999636e+03
3.449502486634807610e+03 -1.035634782202962331e-02 -6.136213396493716951e-17 0.000000000000000000e+00 1.035634782202962331e-02 1.979203371761570622e+02 9.833600000000000364e+03
3.450675507162666236e+03 -8.376427728482788507e-03 -5.971462836949450068e-17 0.000000000000000000e+00 8.376427728482788507e-03 1.979203371761570622e+02 9.836799999999999272e+03
3.451848527690525771e+03 -4.290482933813575921e-03 -4.135665708776143730e-17 -1.339103868591892121e+00 4.290482933813575921e-03 1.979203371761570622e+02 9.840000000000000000e+03
3.453021548218385306e+03 7.553864167346651217e-05 -7.902077777170505239e-17 -1.339103868592709023e+00 7.553864167346651217e-05 1.947787445225683314e+02 9.843200000000000728e+03
3.454194568746244386e+03 2.770744751990466756e-03 -6.373492400320189585e-17 -4.361311312095743014e-13 2.770744751990466756e-03 1.947787445225673082e+02 9.846399999999999636e+03
3.455367589274103921e+03 2.539797301228488222e-03 -6.538399489940126244e-17 1.339103868592672608e+00 2.539797301228488222e-03 1.947787445225673082e+02 9.849600000000000364e+03
3.456540609801962546e+03 -6.699893118145518927e-04 -6.171654823212536375e-17 1.339103868592709023e+00 6.699893118145518927e-04 1.979203371761569770e+02 9.852799999999999272e+03
