# r=4.000000e+02
# M=2.728000e+00
# u/M:0 Reh/M:1 Imh/M:2 Momega:3 A/M:4 phi:5 t:6
1.122229759362080586e+03 9.386320378945177401e-03 1.280072480281182201e-01 -3.026476084257673227e-02 1.283509195837270744e-01 -8.946219514904440473e+01 3.484800000000000182e+03
1.123402779889939666e+03 6.722563530509619283e-04 9.094345229519996965e-02 -1.556791623287191728e-01 9.094593692943918339e-02 -8.952799873606242897e+01 3.488000000000000000e+03
1.124575800417798973e+03 -1.336528672103094381e-02 4.445766699170990849e-02 -8.171231364890072513e-01 4.642321664298090095e-02 -8.982742485538742017e+01 3.491199999999999818e+03
1.125748820945658281e+03 -2.923593334532589849e-02 -1.030290414712472201e-02 -9.889410526888028352e-01 3.099821982690584635e-02 -9.144500316184311828e+01 3.494400000000000091e+03
1.126921841473517361e+03 -4.110062653669538379e-02 -7.023410604324635542e-02 -3.893186546226382050e-01 8.137623211603547957e-02 -9.214752116668083204e+01 3.497599999999999909e+03
1.128094862001376669e+03 -4.286760058104963772e-02 -1.299563994401581601e-01 -1.534941467984851926e-01 1.368440606494353839e-01 -9.235836070934492170e+01 3.500800000000000182e+03
1.129267882529235976e+03 -3.115116832568909019e-02 -1.821742636422979955e-01 -1.213670558599839466e-01 1.848184450255679900e-01 -9.250762473688256193e+01 3.504000000000000000e+03
1.130440903057095056e+03 -7.422784386240452795e-03 -2.189388660973476397e-01 -1.124629223872148920e-01 2.190646589845950953e-01 -9.264309280520410539e+01 3.507199999999999818e+03
1.131613923584954364e+03 2.214422401000078200e-02 -2.336720323366865693e-01 -1.068177816269732933e-01 2.347189497108458367e-01 -9.277146737004905219e+01 3.510400000000000091e+03
1.132786944112813671e+03 4.915202067711035155e-02 -2.232500474492506992e-01 -1.032916465763784736e-01 2.285968171754274025e-01 -9.289369170638175888e+01 3.513599999999999909e+03
1.133959964640672979e+03 6.624706169261396216e-02 -1.891949677057974677e-01 -1.069843994529741382e-01 2.004579980646887249e-01 -9.301379381363000221e+01 3.516800000000000182e+03
1.135132985168532059e+03 6.941238983571262899e-02 -1.374302568066355923e-01 -1.343247454509997330e-01 1.539647860669534629e-01 -9.314468149981982492e+01 3.520000000000000000e+03
1.136306005696391367e+03 5.857524016078978490e-02 -7.674218023659452881e-02 -2.913528086503551773e-01 9.654232743910910741e-02 -9.332892518125696313e+01 3.523199999999999818e+03
1.137479026224250674e+03 3.692702613200014861e-02 -1.647166327975985861e-02 -9.491485922128805042e-01 4.043415573689168596e-02 -9.382820715061245664e+01 3.526400000000000091e+03
1.138652046752109754e+03 9.665623628492122851e-03 3.591312541626420773e-02 -9.436821863358382245e-01 3.719108572349007213e-02 -9.555566674656580517e+01 3.529599999999999909e+03
1.139825067279969062e+03 -1.741321853959876265e-02 7.659272558712219847e-02 -2.637309490942019718e-01 7.854722014668648333e-02 -9.604212430330653660e+01 3.532800000000000182e+03
1.140998087807828369e+03 -3.930962494668489848e-02 1.057757353811247664e-01 -7.372565458540851491e-02 1.128439312008703566e-01 -9.617439038080441094e+01 3.536000000000000000e+03
1.142171108335687450e+03 -5.291570614681478241e-02 1.263847272783713283e-01 -1.260007560703918679e-02 1.370152226807092866e-01 -9.621508771582361419e+01 3.539199999999999818e+03
1.143344128863546757e+03 -5.744130555581677955e-02 1.416001996430482357e-01 2.360375956766061836e-02 1.528074609530170602e-01 -9.620395067548368218e+01 3.542400000000000091e+03
1.144517149391406065e+03 -5.417568040654016648e-02 1.526006805696808466e-01 4.368118611281236047e-02 1.619319982518629686e-01 -9.615971232680857383e+01 3.545599999999999909e+03
1.145690169919265372e+03 -4.589422992921560196e-02 1.578784883976112607e-01 4.793524716175655287e-02 1.644137994193625718e-01 -9.610147281950054321e+01 3.548800000000000182e+03
1.146863190447124452e+03 -3.596009916123328598e-02 1.545011825051499643e-01 3.941169180277459549e-02 1.586308422948556895e-01 -9.604725426895107887e+01 3.552000000000000000e+03
1.148036210974983533e+03 -2.704052764331520836e-02 1.402724937171402064e-01 2.442501643239294168e-02 1.428550406140925433e-01 -9.600901137245591599e+01 3.555199999999999818e+03
1.149209231502843068e+03 -1.993517044171963515e-02 1.151829610695033618e-01 1.120799482462116539e-02 1.168953615045487393e-01 -9.598995217761408583e+01 3.558400000000000091e+03
1.150382252030702148e+03 -1.346963397688269969e-02 8.132305047666875397e-02 1.498712229396258026e-02 8.243099889181257356e-02 -9.598271695644507417e+01 3.561599999999999909e+03
1.151555272558561455e+03 -5.713482033585582862e-03 4.168458580297414867e-02 8.389167555814053268e-01 4.207432198519209937e-02 -9.595479177340537547e+01 3.564800000000000182e+03
1.152728293086420763e+03 4.464491019804724820e-03 -1.060392085747336810e-03 1.245247887401363496e+00 4.588693870965094776e-03 -9.401458380552092819e+01 3.568000000000000000e+03
1.153901313614279843e+03 1.671547155627768969e-02 -4.489725453613441913e-02 4.317931140231364706e-01 4.790793727798318968e-02 -9.303338910501524595e+01 3.571199999999999818e+03
1.155074334142139151e+03 2.954607047203324996e-02 -8.780456370318419357e-02 1.901193646544983851e-02 9.264238601981754362e-02 -9.300157943244610692e+01 3.574400000000000091e+03
1.156247354669998231e+03 4.088581166696810681e-02 -1.268498060387917015e-01 1.162096658882842866e-02 1.332761152185411857e-01 -9.298878632151858881e+01 3.577599999999999909e+03
1.157420375197857766e+03 4.841407953606077785e-02 -1.580009794709893722e-01 1.551825861650994384e-02 1.652520275552346318e-01 -9.297431616772158236e+01 3.580800000000000182e+03
1.158593395725716846e+03 4.997893867897035269e-02 -1.768685125678566838e-01 2.347134014724778714e-02 1.837943553252992523e-01 -9.295237984969099898e+01 3.584000000000000000e+03
1.159766416253575926e+03 4.442726496271370840e-02 -1.797786481186423035e-01 3.452481307136676808e-02 1.851867819025801165e-01 -9.291925144010340887e+01 3.587199999999999818e+03
1.160939436781435461e+03 3.240678420364130619e-02 -1.645963476176129925e-01 5.051496082016041639e-02 1.677562437332198730e-01 -9.287138322078456554e+01 3.590400000000000091e+03
1.162112457309294541e+03 1.632883376028421499e-02 -1.312673592225312991e-01 8.646300349306736133e-02 1.322790626260560987e-01 -9.280074126809130064e+01 3.593599999999999909e+03
1.163285477837153849e+03 -6.947208991122919052e-04 -8.225426310893652060e-02 3.158904059692752009e-01 8.225719686885651916e-02 -9.266853746478909670e+01 3.596800000000000182e+03
1.164458498365012929e+03 -1.612259528459731792e-02 -2.271134547043736351e-02 1.072139359720210461e+00 2.785216852937083890e-02 -9.205964940657979412e+01 3.600000000000000000e+03
1.165631518892872236e+03 -2.847563675233331232e-02 4.006764315863544507e-02 9.224082899931677071e-01 4.915564989641152405e-02 -9.015325450943390706e+01 3.603199999999999818e+03
1.166804539420731544e+03 -3.697291686724033660e-02 9.815223393001931695e-02 1.457073499801536942e-01 1.048849732188796430e-01 -8.989564168812071898e+01 3.606400000000000091e+03
1.167977559948590624e+03 -4.104494472614185485e-02 1.449023891585718149e-01 5.783870170561026397e-02 1.506034191890550378e-01 -8.981141908426052112e+01 3.609599999999999909e+03
1.169150580476450159e+03 -4.026013192493169829e-02 1.762614725943723315e-01 4.126883635133936357e-02 1.808009539348439942e-01 -8.975994971930990118e+01 3.612800000000000182e+03
1.170323601004309239e+03 -3.455481192423540127e-02 1.907487302999706091e-01 4.072921757606745574e-02 1.938533289323921271e-01 -8.971460069985855057e+01 3.616000000000000000e+03
1.171496621532168319e+03 -2.445271525957161060e-02 1.884934340497269323e-01 4.851088462222959835e-02 1.900729069684168604e-01 -8.966439730270916186e+01 3.619199999999999818e+03
1.172669642060027627e+03 -1.115103557098268659e-02 1.702579339889882803e-01 6.608201667194092688e-02 1.706227115026133223e-01 -8.960079217288557629e+01 3.622400000000000091e+03
1.173842662587886934e+03 3.570172824385767045e-03 1.371543669840384061e-01 1.095821825917565745e-01 1.372008254960161155e-01 -8.950936617855211352e+01 3.625599999999999909e+03
1.175015683115746242e+03 1.767417979262989047e-02 9.107331856921538349e-02 2.843601520165092711e-01 9.277244195639132440e-02 -8.934370787355007337e+01 3.628800000000000182e+03
1.176188703643605322e+03 2.931484811022461862e-02 3.529199749155649546e-02 8.432750057093401086e-01 4.587903014089955017e-02 -8.884224558731102661e+01 3.632000000000000000e+03
1.177361724171464630e+03 3.710484052084069700e-02 -2.534363950337569990e-02 8.556228182468232912e-01 4.493405449493832748e-02 -8.736535008889484288e+01 3.635199999999999818e+03
1.178534744699323937e+03 4.007825662250796145e-02 -8.488438043720547554e-02 2.999732515014135181e-01 9.387025458635890607e-02 -8.683491932749440423e+01 3.638400000000000091e+03
1.179707765227183017e+03 3.763195842611097297e-02 -1.371458005166844574e-01 1.167138189553217770e-01 1.422151007957550006e-01 -8.666160052525515312e+01 3.641599999999999909e+03
1.180880785755042325e+03 2.982493766138176114e-02 -1.765994507927961532e-01 7.589591185953355190e-02 1.791002315096843767e-01 -8.656110391645552227e+01 3.644800000000000182e+03
1.182053806282901633e+03 1.791778181456295249e-02 -1.991099889319235539e-01 6.186507326442147736e-02 1.999145682476017316e-01 -8.648354560007149416e+01 3.648000000000000000e+03
1.183226826810760713e+03 4.489837478225624026e-03 -2.025042381689046433e-01 5.492471845580644552e-02 2.025540054329939277e-01 -8.641596591466216637e+01 3.651199999999999818e+03
1.184399847338620020e+03 -7.312899366186381873e-03 -1.868969876530078567e-01 5.080541428045788621e-02 1.870400023815989299e-01 -8.635468995560039218e+01 3.654400000000000091e+03
1.185572867866479328e+03 -1.504672944082121287e-02 -1.545961804751709578e-01 5.270668467518595246e-02 1.553266979124223179e-01 -8.629677432690742478e+01 3.657599999999999909e+03
1.186745888394338635e+03 -1.797638683188123102e-02 -1.094701537748772463e-01 8.645191915151347051e-02 1.109363107869767856e-01 -8.623103790944159641e+01 3.660800000000000182e+03
1.187918908922197716e+03 -1.730545856023948253e-02 -5.597489028453997428e-02 6.429491075967446179e-01 5.858896857213355402e-02 -8.609395457523231698e+01 3.664000000000000000e+03
1.189091929450057023e+03 -1.558516554015092551e-02 1.569222563049615070e-03 1.101350197743169890e+00 1.566396643147232801e-02 -8.472265290628216405e+01 3.667199999999999818e+03
1.190264949977916331e+03 -1.556007848539625767e-02 5.898142620851818535e-02 5.553519483788321720e-01 6.099938262033942349e-02 -8.351014179460314324e+01 3.670400000000000091e+03
1.191437970505775411e+03 -1.890928426017585498e-02 1.117865001608067260e-01 4.063976209256137118e-02 1.133745238112785908e-01 -8.341977443501215816e+01 3.673599999999999909e+03
1.192610991033634718e+03 -2.544379950899987308e-02 1.551053402829204453e-01 -4.437103698146520163e-03 1.571784130144299463e-01 -8.341479924423936154e+01 3.676800000000000182e+03
1.193784011561494026e+03 -3.314317615713004844e-02 1.842494330807487868e-01 -1.445753144810968914e-02 1.872066337402600311e-01 -8.343018406245649032e+01 3.680000000000000000e+03
1.194957032089353106e+03 -3.896505990822210497e-02 1.957245148982751926e-01 -1.339402400135157427e-02 1.995654319410465616e-01 -8.344871720658096592e+01 3.683199999999999818e+03
1.196130052617212414e+03 -3.997299838566922836e-02 1.880931671741555844e-01 -4.995638896954073677e-03 1.922937340048956056e-01 -8.346160699266494021e+01 3.686400000000000091e+03
1.197303073145071721e+03 -3.430464985884924128e-02 1.623545418566401943e-01 1.395111155311187616e-02 1.659391643447012676e-01 -8.346043718053276450e+01 3.689599999999999909e+03
1.198476093672931029e+03 -2.174460199900787871e-02 1.217958568973995515e-01 6.581014182943902002e-02 1.237216976664444607e-01 -8.342887711218843094e+01 3.692800000000000182e+03
1.199649114200790109e+03 -3.845095850660868331e-03 7.134996922729686109e-02 4.079440200983814879e-01 7.145350145959944443e-02 -8.330604388591824261e+01 3.696000000000000000e+03
1.200822134728649417e+03 1.641126718965403575e-02 1.657675417030908191e-02 1.038531903050057492e+00 2.332634711207639405e-02 -8.247182369260283963e+01 3.699199999999999818e+03
1.201995155256508724e+03 3.536549053631328488e-02 -3.728428479913716009e-02 7.823971470427699693e-01 5.138906317357064268e-02 -8.086960540368933437e+01 3.702400000000000091e+03
1.203168175784367804e+03 4.972234832298277202e-02 -8.571013468081831177e-02 1.394067735454435075e-01 9.908854176823900239e-02 -8.063628786376347080e+01 3.705599999999999909e+03
1.204341196312227112e+03 5.756233163800739822e-02 -1.248722902797846646e-01 6.649957769996719947e-02 1.375009487360823734e-01 -8.054255138950647108e+01 3.708800000000000182e+03
1.205514216840086419e+03 5.879675765076570332e-02 -1.517424998408121173e-01 4.731256241804163848e-02 1.627355061693106231e-01 -8.048027712429140479e+01 3.712000000000000000e+03
1.206687237367945499e+03 5.467143003019753894e-02 -1.644576830048977700e-01 3.853778319688067056e-02 1.733069380056269648e-01 -8.043155417562250875e+01 3.715199999999999818e+03
1.207860257895804807e+03 4.662105632391549959e-02 -1.625866041221793734e-01 3.604443606207580891e-02 1.691387795058837962e-01 -8.038986590271514387e+01 3.718400000000000091e+03
1.209033278423664115e+03 3.543353444647229927e-02 -1.470984882530373683e-01 4.383052666539340170e-02 1.513059833902754281e-01 -8.034699244879065816e+01 3.721599999999999909e+03
1.210206298951523422e+03 2.142165572153492681e-02 -1.201583410228871523e-01 7.407819193304897298e-02 1.220529157833782075e-01 -8.028703768766436610e+01 3.724800000000000182e+03
1.211379319479382502e+03 5.314535360486123163e-03 -8.480033434133002479e-02 1.790727017531588416e-01 8.496670518796888005e-02 -8.017320196918232966e+01 3.728000000000000000e+03
1.212552340007241810e+03 -1.103824839364441444e-02 -4.439665440403432056e-02 6.604747533757155953e-01 4.574828794469858878e-02 -7.986692577739304966e+01 3.731199999999999818e+03
1.213725360535101117e+03 -2.482099048843345104e-02 -2.086999837471934655e-03 9.364097361628199723e-01 2.490857557445852466e-02 -7.862370108149734449e+01 3.734400000000000091e+03
1.214898381062960198e+03 -3.324654264080770943e-02 3.938767019671055719e-02 5.251373182880898494e-01 5.154339105153916273e-02 -7.767007009138053775e+01 3.737599999999999909e+03
1.216071401590819505e+03 -3.478469522260872748e-02 7.733374152846965444e-02 1.845784064204321617e-01 8.479671338278346737e-02 -7.739170737290356783e+01 3.740800000000000182e+03
1.217244422118678813e+03 -2.987957131359470289e-02 1.087996410419132393e-01 1.130981871782248960e-01 1.128279693725512400e-01 -7.723704157191910724e+01 3.744000000000000000e+03
1.218417442646537893e+03 -2.076876102436129093e-02 1.308960355376565243e-01 8.236073361730636422e-02 1.325334431528980839e-01 -7.712637438245613453e+01 3.747199999999999818e+03
1.219590463174397200e+03 -1.060829615727916682e-02 1.415577388032046857e-01 5.951953353115919942e-02 1.419546736195637371e-01 -7.704381990947381098e+01 3.750400000000000091e+03
1.220763483702256508e+03 -2.481970870015945147e-03 1.400585289980147974e-01 3.627132506849108096e-02 1.400805187186546508e-01 -7.698673911317482066e+01 3.753599999999999909e+03
1.221936504230115816e+03 1.306609091474795212e-03 1.269232126147166739e-01 6.415370687194597334e-03 1.269299378703011294e-01 -7.695872589171781897e+01 3.756800000000000182e+03
1.223109524757974896e+03 -2.762621796948749658e-04 1.035316609229191415e-01 -4.330625307820688830e-02 1.035320295089893067e-01 -7.697168839015500907e+01 3.760000000000000000e+03
1.224282545285833976e+03 -6.582412100464759067e-03 7.189281447779925782e-02 -1.752634212135677216e-01 7.219352410431012501e-02 -7.706032413940862114e+01 3.763199999999999818e+03
1.225455565813693511e+03 -1.520603403105409701e-02 3.462144772546270344e-02 -7.273392631644489681e-01 3.781359694026108220e-02 -7.738286357188772513e+01 3.766400000000000091e+03
1.226628586341552591e+03 -2.267084551512846963e-02 -5.233565651728985801e-03 -9.393298153027871411e-01 2.326708932809985406e-02 -7.876669191222846678e+01 3.769599999999999909e+03
1.227801606869411899e+03 -2.576364062405979774e-02 -4.457821270997341240e-02 -4.556607146746477488e-01 5.148769004938305582e-02 -7.958656988344854710e+01 3.772800000000000182e+03
1.228974627397270979e+03 -2.270148334475599952e-02 -8.048332871938003452e-02 -1.716952927654651073e-01 8.362370206947321305e-02 -7.983569065633322737e+01 3.776000000000000000e+03
1.230147647925130286e+03 -1.340251242848315358e-02 -1.100044340859011732e-01 -1.205323626074755461e-01 1.108178814901052966e-01 -7.998937408934990856e+01 3.779199999999999818e+03
1.231320668452989594e+03 1.020968054116191482e-03 -1.300261263935221234e-01 -1.095030761503167360e-01 1.300301346637451894e-01 -8.011846452755311532e+01 3.782400000000000091e+03
