# r=4.000000e+02
# M=2.728000e+00
# u/M:0 RePsi4/M:1 ImPsi4/M:2 Momega:3 A/M:4 phi:5 t:6
3.598476093672930347e+03 -4.121018212690851857e-04 -8.889918449226000112e-05 8.300520034886520182e-02 4.215815177361145879e-04 6.752299549312874660e+02 1.024000000000000000e+04
3.599649114200789882e+03 -3.503462080379292462e-04 -2.017080723274610648e-05 2.307859588452601807e-01 3.509263839482243907e-04 6.753849100824660354e+02 1.024320000000000073e+04
3.600822134728648962e+03 -2.889966529175340263e-04 9.865533971664020463e-05 3.482259842614576217e-01 3.053718085418877129e-04 6.757713882658217699e+02 1.024639999999999964e+04
3.601995155256508497e+03 -2.432479879767517170e-04 2.309372026631698169e-04 3.035305899459002643e-01 3.354125448289432929e-04 6.762018625382113441e+02 1.024960000000000036e+04
3.603168175784367122e+03 -1.884035689914607102e-04 3.217499947910544621e-04 2.262388232069761362e-01 3.728524694255942219e-04 6.764834834915012607e+02 1.025279999999999927e+04
3.604341196312226657e+03 -9.618661426310970062e-05 3.337589579360042001e-04 2.817087021765249943e-01 3.473426359748075891e-04 6.767326281058523136e+02 1.025600000000000000e+04
3.605514216840086192e+03 3.633365466952553961e-05 2.754129731928808811e-04 4.529307889484343597e-01 2.777992805328819326e-04 6.771443836725607071e+02 1.025920000000000073e+04
3.606687237367945272e+03 1.952379567168401780e-04 1.965672313925388411e-04 4.462895248903636092e-01 2.770496998740382502e-04 6.777952223321242400e+02 1.026239999999999964e+04
3.607860257895804807e+03 3.546981070617128730e-04 1.468862238703583570e-04 2.191619751659095172e-01 3.839092469790944431e-04 6.781913972206905328e+02 1.026560000000000036e+04
3.609033278423663432e+03 4.638921899646303261e-04 1.307001787271478061e-04 7.483556361013270208e-02 4.819527991717539568e-04 6.783093853237157873e+02 1.026879999999999927e+04
3.610206298951522967e+03 4.697317968753785423e-04 1.035864406524464917e-04 9.676785105071519788e-02 4.810177872831883274e-04 6.783669645253477256e+02 1.027200000000000000e+04
3.611379319479382502e+03 3.799454275079965819e-04 1.810154914179157738e-05 2.726928442484492510e-01 3.803763846055207491e-04 6.785364066751544669e+02 1.027520000000000073e+04
3.612552340007241128e+03 2.731282601383315349e-04 -1.228571518276933277e-04 3.944461939864993272e-01 2.994877731083607779e-04 6.790067131335551949e+02 1.027839999999999964e+04
3.613725360535100663e+03 2.146244931663582117e-04 -2.584532614204563140e-04 2.671955899922386357e-01 3.359490458474125008e-04 6.794617936405186356e+02 1.028160000000000036e+04
3.614898381062959743e+03 1.842085949973114528e-04 -3.208004296595954371e-04 1.392529686704944980e-01 3.699266442697316621e-04 6.796335649575838715e+02 1.028479999999999927e+04
3.616071401590819278e+03 1.132008488494772540e-04 -2.950715518129845691e-04 2.754510320389769173e-01 3.160405873769460351e-04 6.797884868221502757e+02 1.028800000000000000e+04
3.617244422118678813e+03 -2.851609099251786828e-05 -2.269854015385828702e-04 5.233969611943056766e-01 2.287696220155229962e-04 6.802797843875874833e+02 1.029120000000000073e+04
3.618417442646537438e+03 -2.039772887814450888e-04 -1.750437039636285714e-04 4.313051558864768320e-01 2.687880812758175128e-04 6.810163975815503363e+02 1.029439999999999964e+04
3.619590463174396973e+03 -3.470003053268278176e-04 -1.608085893006168182e-04 1.451570614736485410e-01 3.824507998289010803e-04 6.812916439908401571e+02 1.029760000000000036e+04
3.620763483702255598e+03 -4.128272723138507187e-04 -1.594862254032847660e-04 5.535161248495387015e-02 4.425632303518692366e-04 6.813569420072949470e+02 1.030079999999999927e+04
3.621936504230115133e+03 -4.052736277013002197e-04 -1.271908516585996073e-04 1.129202830330230944e-01 4.247637296848825431e-04 6.814215011462300708e+02 1.030400000000000000e+04
3.623109524757974668e+03 -3.653077786352908370e-04 -3.803659448130333601e-05 2.455725073040857520e-01 3.672826645122061911e-04 6.816218576273138297e+02 1.030720000000000073e+04
3.624282545285833748e+03 -3.305328027188681817e-04 9.219632852731079336e-05 3.061236221439339600e-01 3.431502537768346358e-04 6.819976243305211483e+02 1.031039999999999964e+04
3.625455565813693283e+03 -3.007177337857807687e-04 2.121665737464354133e-04 2.451476013647779228e-01 3.680296325413992195e-04 6.823400362129887071e+02 1.031360000000000036e+04
3.626628586341551909e+03 -2.408247563680206214e-04 2.725652300597247463e-04 2.292737220448263502e-01 3.637146792710285390e-04 6.825727506680337910e+02 1.031679999999999927e+04
3.627801606869411444e+03 -1.183572638241513192e-04 2.661202242570155792e-04 4.154586446833380964e-01 2.912531813706830102e-04 6.828779217779032251e+02 1.032000000000000000e+04
3.628974627397270979e+03 5.894141657228291821e-05 2.298439508676816320e-04 5.422577656515067401e-01 2.372811251195776155e-04 6.835474337054142779e+02 1.032320000000000073e+04
3.630147647925130059e+03 2.362231826660762259e-04 2.059821937986450538e-04 3.379240562413101112e-01 3.134167452306799639e-04 6.841500807589037549e+02 1.032639999999999964e+04
3.631320668452989139e+03 3.464317985626284759e-04 2.015778662263839009e-04 1.063123124764614874e-01 4.008099639576335137e-04 6.843402174150712653e+02 1.032960000000000036e+04
3.632493688980848219e+03 3.668153508359620518e-04 1.852717089902154767e-04 7.800255118029002233e-02 4.109490330455408303e-04 6.843994938087018909e+02 1.033279999999999927e+04
3.633666709508707754e+03 3.382424906455255560e-04 1.211671223750247328e-04 1.913411669635358692e-01 3.592902086374364940e-04 6.845232146025909969e+02 1.033600000000000000e+04
3.634839730036567289e+03 3.164051889221990827e-04 5.952423058831928194e-06 3.046492796618675003e-01 3.164611744229674207e-04 6.848483880420475316e+02 1.033920000000000073e+04
3.636012750564425914e+03 3.170239240169341922e-04 -1.232303501693437413e-04 2.611028602453323022e-01 3.401321619634843337e-04 6.852379343202727568e+02 1.034239999999999964e+04
3.637185771092285449e+03 3.170129979053330532e-04 -2.139828149966068621e-04 1.414753216678137082e-01 3.824733794067226552e-04 6.854609460719485696e+02 1.034560000000000036e+04
3.638358791620144530e+03 2.801112892268511163e-04 -2.372027548307723466e-04 1.251723132078082501e-01 3.670524230292400371e-04 6.855698412332764065e+02 1.034879999999999927e+04
3.639531812148004065e+03 1.718922173437813054e-04 -2.110965220303617003e-04 3.974755684166171865e-01 2.722290873449725889e-04 6.857546054577733230e+02 1.035200000000000000e+04
3.640704832675863599e+03 -1.196503811629265199e-05 -1.857078631893739173e-04 6.443993515087058643e-01 1.860929138561905158e-04 6.865023352354270401e+02 1.035520000000000073e+04
3.641877853203722225e+03 -2.114821141047623198e-04 -1.940342294083678373e-04 3.934155060199663323e-01 2.870086527760423137e-04 6.872663927926910219e+02 1.035839999999999964e+04
3.643050873731581760e+03 -3.297712274219257171e-04 -2.177029672596107962e-04 7.815855168982868695e-02 3.951501542312777426e-04 6.874253041645060875e+02 1.036160000000000036e+04
3.644223894259440385e+03 -3.283589855243586298e-04 -2.054234430602849544e-04 6.565458803833752743e-02 3.873221066932896767e-04 6.874497559638108442e+02 1.036479999999999927e+04
3.645396914787299920e+03 -2.733631082322886827e-04 -1.251909892519375406e-04 2.433778969456644736e-01 3.006662148168575506e-04 6.875793325235403017e+02 1.036800000000000000e+04
3.646569935315159455e+03 -2.547709464322752988e-04 3.041948102491426753e-06 3.580952259980882402e-01 2.547891061137730990e-04 6.880207305020999229e+02 1.037120000000000073e+04
3.647742955843018535e+03 -2.869760953857922398e-04 1.249497432922357164e-04 2.304249999457717579e-01 3.129979515454868531e-04 6.884194386255885547e+02 1.037439999999999964e+04
3.648915976370878070e+03 -3.182317595419245095e-04 1.962172346139805007e-04 8.554969916156711374e-02 3.738618139643403913e-04 6.885613170122366000e+02 1.037760000000000036e+04
3.650088996898736696e+03 -2.975798143928940149e-04 2.085829491057063971e-04 8.572739131040837957e-02 3.634014207343485236e-04 6.886201417321259441e+02 1.038079999999999927e+04
3.651262017426596231e+03 -1.989212418141926542e-04 1.866735994256588961e-04 3.451304856384647124e-01 2.727942322840273305e-04 6.887624369918504499e+02 1.038400000000000000e+04
3.652435037954455765e+03 -2.555068166460039430e-05 1.693386857233001609e-04 6.663608686245738877e-01 1.712554460915633597e-04 6.894298320210140218e+02 1.038720000000000073e+04
3.653608058482314391e+03 1.667649979692011379e-04 1.803940560652327594e-04 4.713156889746319411e-01 2.456676210071934000e-04 6.903257469475678363e+02 1.039039999999999964e+04
3.654781079010173926e+03 2.885278548995725309e-04 2.037371324937534134e-04 1.081515733755765568e-01 3.532097708299220267e-04 6.905355579775526849e+02 1.039360000000000036e+04
3.655954099538033006e+03 3.010521479587232392e-04 1.933511895879390428e-04 7.655343874571665652e-02 3.577947432615970549e-04 6.905794749789474736e+02 1.039679999999999927e+04
3.657127120065892541e+03 2.571060220851525014e-04 1.195451161470493975e-04 2.344146500795928068e-01 2.835393118900136769e-04 6.907151554878065554e+02 1.040000000000000000e+04
3.658300140593752076e+03 2.301900566141962040e-04 4.826047019893531276e-06 3.487154554694988362e-01 2.302406412731798396e-04 6.911294213720962034e+02 1.040320000000000073e+04
3.659473161121610701e+03 2.371947129576359417e-04 -9.552952473619743222e-05 2.348737018277207156e-01 2.557092527684109258e-04 6.915332562631015207e+02 1.040639999999999964e+04
3.660646181649470236e+03 2.496819503003363844e-04 -1.463133388285892025e-04 8.446232051326231505e-02 2.893936236770761690e-04 6.916804447194925842e+02 1.040960000000000036e+04
3.661819202177329316e+03 2.364893531221494601e-04 -1.552868929750961875e-04 8.010045173530173923e-02 2.829155938968223026e-04 6.917314083346868756e+02 1.041279999999999927e+04
3.662992222705188851e+03 1.733793573795781417e-04 -1.514468893913961829e-04 2.858725177992719746e-01 2.302098214057889992e-04 6.918683636678451876e+02 1.041600000000000000e+04
3.664165243233047931e+03 5.146431925665485889e-05 -1.557663538253164300e-04 5.859909412367056980e-01 1.640479598793735596e-04 6.924020769981457306e+02 1.041920000000000073e+04
3.665338263760907012e+03 -9.740038022837857706e-05 -1.693496075673348294e-04 5.065547664064840028e-01 1.953615203970399019e-04 6.932431224742655331e+02 1.042239999999999964e+04
3.666511284288766547e+03 -2.100595250103829217e-04 -1.774704280439822781e-04 2.048611417309601501e-01 2.749922851239684340e-04 6.935904752771051562e+02 1.042560000000000036e+04
3.667684304816625172e+03 -2.522686761667122931e-04 -1.610710587015115776e-04 1.219784288798102245e-01 2.993048127346623587e-04 6.937237351234876996e+02 1.042879999999999927e+04
3.668857325344484707e+03 -2.497318013715441000e-04 -1.101288598143195825e-04 1.841766296670983294e-01 2.729365097972024897e-04 6.938766416791692109e+02 1.043200000000000000e+04
3.670030345872344242e+03 -2.401710205780524879e-04 -3.290415847710576904e-05 2.656008848683094059e-01 2.424145267317736902e-04 6.941558210581906678e+02 1.043520000000000073e+04
3.671203366400203322e+03 -2.282230065519575443e-04 4.811358957144129398e-05 2.656173960111476995e-01 2.332394868393084983e-04 6.944997522595053852e+02 1.043839999999999964e+04
3.672376386928062857e+03 -2.083063892500197569e-04 1.103051097110171623e-04 1.892881357449418267e-01 2.357090771072261378e-04 6.947789703743458176e+02 1.044160000000000036e+04
3.673549407455921482e+03 -1.844645345932356879e-04 1.407710238918749265e-04 1.252900417985844950e-01 2.320423359869182582e-04 6.949438299973234052e+02 1.044479999999999927e+04
3.674722427983781017e+03 -1.419612936690036842e-04 1.406981788786557032e-04 2.394992178977395358e-01 1.998724254116792450e-04 6.950729059562779639e+02 1.044800000000000000e+04
3.675895448511640552e+03 -4.738541469330800085e-05 1.270185972710145025e-04 6.156462436472057709e-01 1.355695451727745077e-04 6.955057049953240949e+02 1.045120000000000073e+04
3.677068469039499178e+03 9.302392884928507790e-05 1.212396591682415246e-04 5.922108233160400248e-01 1.528152685231035123e-04 6.965172373196730859e+02 1.045439999999999964e+04
3.678241489567358713e+03 2.124669451655847091e-04 1.269299596486671625e-04 1.979258222672675427e-01 2.474942775993171354e-04 6.968950559004642855e+02 1.045760000000000036e+04
3.679414510095217793e+03 2.524301527070566833e-04 1.225577108840088573e-04 7.770435604467168522e-02 2.806089351621510121e-04 6.969815794246989071e+02 1.046079999999999927e+04
3.680587530623077328e+03 2.256330677300707782e-04 8.395544525461170950e-05 1.651353682353767505e-01 2.407463354678173047e-04 6.970773535099532410e+02 1.046400000000000000e+04
3.681760551150936863e+03 1.829136411041496824e-04 1.182815224372600399e-05 3.286391206418267652e-01 1.832956772198364014e-04 6.973689937783303776e+02 1.046720000000000073e+04
3.682933571678795488e+03 1.512574448446324491e-04 -6.660354591381781222e-05 3.338987839130879154e-01 1.652720392238840412e-04 6.978483543794941397e+02 1.047039999999999964e+04
3.684106592206655023e+03 1.354077004032291887e-04 -1.184661835964016048e-04 1.393613120921223247e-01 1.799152077629543028e-04 6.981523340338449088e+02 1.047360000000000036e+04
3.685279612734514103e+03 1.363271772598373128e-04 -1.249127444773324286e-04 -4.222746186337856394e-02 1.849007652566490596e-04 6.981753017392410356e+02 1.047679999999999927e+04
3.686452633262373183e+03 1.287382022409392594e-04 -9.184859847982619532e-05 -3.096193668669605659e-02 1.581445217481064524e-04 6.980532666746346422e+02 1.048000000000000000e+04
3.687625653790232718e+03 6.433465442326371901e-05 -5.087466425702348523e-05 8.294738138588826359e-01 8.201938321534506520e-05 6.981026637646094741e+02 1.048320000000000073e+04
3.688798674318091798e+03 -6.033281512118284260e-05 -3.917688286315475406e-05 9.017134412081072581e-01 7.193661606803713083e-05 6.999992462965908544e+02 1.048639999999999964e+04
3.689971694845951333e+03 -1.758837393670673770e-04 -6.560967146248334041e-05 6.372390451317096194e-02 1.877224514094078488e-04 7.002181205181767609e+02 1.048960000000000036e+04
3.691144715373809959e+03 -2.168087541411838830e-04 -9.849425745228371719e-05 -4.128649163828235907e-02 2.381326408187862487e-04 7.001487451928094288e+02 1.049279999999999927e+04
3.692317735901669494e+03 -1.915374266533664512e-04 -9.344641530944891290e-05 8.279184838424279158e-02 2.131169123818655177e-04 7.001212607137467785e+02 1.049600000000000000e+04
3.693490756429529029e+03 -1.473482480682726829e-04 -3.484015903204818284e-05 3.790459494689153441e-01 1.514111716161249612e-04 7.003429782681977258e+02 1.049920000000000073e+04
3.694663776957388109e+03 -1.093728832576856418e-04 5.087151391717840661e-05 4.993618053671249890e-01 1.206247840218792409e-04 7.010105180732045937e+02 1.050239999999999964e+04
3.695836797485247189e+03 -8.617096760767651545e-05 1.178248636871903859e-04 2.338932339829661866e-01 1.459730597108529408e-04 7.015145015652466327e+02 1.050560000000000036e+04
3.697009818013106269e+03 -8.784963586423621593e-05 1.321422535185768959e-04 -7.301354010125710170e-02 1.586793423431252597e-04 7.015592412027833689e+02 1.050879999999999927e+04
3.698182838540965804e+03 -9.679083299650502546e-05 9.348893616534955622e-05 -1.697816539250286694e-01 1.345683712373978950e-04 7.013432088025457460e+02 1.051200000000000000e+04
3.699355859068825339e+03 -5.900324994052449869e-05 3.914505599558795984e-05 8.650259987746373724e-01 7.080761902819301880e-05 7.011609264721673753e+02 1.051520000000000073e+04
3.700528879596683964e+03 4.663085069875679841e-05 1.671358434914838517e-05 9.862055852647588772e-01 4.953564513242807556e-05 7.033725953099348089e+02 1.051839999999999964e+04
3.701701900124543499e+03 1.582931294615266197e-04 3.909772996468686317e-05 1.156996807009344312e-03 1.630501374519972456e-04 7.034746052645772352e+02 1.052160000000000036e+04
3.702874920652402579e+03 1.996462106595302580e-04 7.094692058128255834e-05 -5.607867645178678945e-02 2.118774999160513630e-04 7.033753096719453879e+02 1.052479999999999927e+04
3.704047941180262114e+03 1.687493746201220259e-04 6.617334317728813255e-05 9.163293043751925826e-02 1.812602073868984081e-04 7.033430423872709980e+02 1.052800000000000000e+04
3.705220961708121649e+03 1.128328391759108690e-04 1.434655342546632883e-05 4.798649517773276307e-01 1.137412554515146988e-04 7.035902842888076520e+02 1.053120000000000073e+04
3.706393982235980275e+03 5.795685534559152712e-05 -5.421701804536264150e-05 6.636738113772925329e-01 7.936297705656586584e-05 7.044688252653409108e+02 1.053439999999999964e+04
