# r=4.000000e+02
# M=2.728000e+00
# u/M:0 RePsi4/M:1 ImPsi4/M:2 Momega:3 A/M:4 phi:5 t:6
3.755660844406068009e+03 -1.368657558010509230e-03 1.833174584294754205e-03 1.029864186830863892e-01 2.287739619712771122e-03 5.130090740095851061e+02 1.066879999999999927e+04
3.756833864933927543e+03 -1.157216792655134429e-03 2.038126624265607003e-03 1.157322145189358664e-01 2.343738646211082199e-03 5.131340040969319034e+02 1.067200000000000000e+04
3.758006885461787078e+03 -8.636970415778301218e-04 2.228048819601172355e-03 1.367281882506972412e-01 2.389597062719251482e-03 5.132805865363158091e+02 1.067520000000000073e+04
3.759179905989646159e+03 -4.662595695242735083e-04 2.352955834868486733e-03 1.606097083749864762e-01 2.398707807761215911e-03 5.134547740400420253e+02 1.067839999999999964e+04
3.760352926517505693e+03 1.653339842649142053e-05 2.367068262549083986e-03 1.819041874498560363e-01 2.367126002736370371e-03 5.136573835061104774e+02 1.068160000000000036e+04
3.761525947045364319e+03 5.294323975493789780e-04 2.249692108068612403e-03 1.927026139430964291e-01 2.311149766821933831e-03 5.138815287320064726e+02 1.068479999999999927e+04
3.762698967573223854e+03 9.985803827017587352e-04 2.020212974127018595e-03 1.854353400393306539e-01 2.253535720051476430e-03 5.141094717499652234e+02 1.068800000000000000e+04
3.763871988101083389e+03 1.366244211945797683e-03 1.738142182077780182e-03 1.585093335743127940e-01 2.210828236610320931e-03 5.143165676529199573e+02 1.069120000000000073e+04
3.765045008628942014e+03 1.614988127436807128e-03 1.474196542632460116e-03 1.197121036633579522e-01 2.186650886189046676e-03 5.144813411542451149e+02 1.069439999999999964e+04
3.766218029156801549e+03 1.765953918590576878e-03 1.270829915257638788e-03 8.607502773282681152e-02 2.175684240899665011e-03 5.145974171629806051e+02 1.069760000000000036e+04
3.767391049684660629e+03 1.869154613659586945e-03 1.115144575948290133e-03 7.638741737610355020e-02 2.176530816467299890e-03 5.146832767031784215e+02 1.070079999999999927e+04
3.768564070212520164e+03 1.979357103590574218e-03 9.429171956511756382e-04 9.426496401638989608e-02 2.192475172354100763e-03 5.147766251802852366e+02 1.070400000000000000e+04
3.769737090740379699e+03 2.108676777669637754e-03 6.912398814428071577e-04 1.214310966992223489e-01 2.219083217542837643e-03 5.149044261788767471e+02 1.070720000000000073e+04
3.770910111268238325e+03 2.208452624146434260e-03 3.556911997030318823e-04 1.390966409056487163e-01 2.236912877750372574e-03 5.150615075185825162e+02 1.071039999999999964e+04
3.772083131796097859e+03 2.214522363106631586e-03 -2.116576573348472897e-05 1.495420690856061885e-01 2.214623508937459649e-03 5.152307526091539103e+02 1.071360000000000036e+04
3.773256152323956485e+03 2.101085138801633313e-03 -4.065738032447105172e-04 1.655746814438170678e-01 2.140060984639911325e-03 5.154123393522144170e+02 1.071679999999999927e+04
3.774429172851816020e+03 1.889597351608349662e-03 -7.944633460125329972e-04 1.845952322898113673e-01 2.049817103880909736e-03 5.156191976096085909e+02 1.072000000000000000e+04
3.775602193379675555e+03 1.625777563807622242e-03 -1.171026728371517755e-03 1.844219688299423843e-01 2.003610811894552743e-03 5.158454073458563016e+02 1.072320000000000073e+04
3.776775213907534635e+03 1.361345800556146030e-03 -1.490526219438619449e-03 1.518543974480389969e-01 2.018645783570222497e-03 5.160518591200600440e+02 1.072639999999999964e+04
3.777948234435394170e+03 1.144154531475392433e-03 -1.707616623618987087e-03 1.046417050996642090e-01 2.055491212619402989e-03 5.162016639967607716e+02 1.072960000000000036e+04
3.779121254963252795e+03 9.890847452769394380e-04 -1.833807269201742727e-03 7.515662716502363727e-02 2.083539712584499791e-03 5.162973528563642276e+02 1.073279999999999927e+04
3.780294275491112330e+03 8.483708749182189120e-04 -1.930733243040428943e-03 7.979847990124416812e-02 2.108901134996829518e-03 5.163779845296992335e+02 1.073600000000000000e+04
3.781467296018971865e+03 6.467400384513381740e-04 -2.037014446233689942e-03 1.052251470204899619e-01 2.137217941975217729e-03 5.164845633663965145e+02 1.073920000000000073e+04
3.782640316546830491e+03 3.596344733924340372e-04 -2.131564080232315871e-03 1.259350922171260101e-01 2.161689705436211240e-03 5.166248470447033014e+02 1.074239999999999964e+04
3.783813337074690025e+03 2.599595593471459959e-05 -2.169977850191551726e-03 1.346061738918045425e-01 2.170133558112704794e-03 5.167800122630935675e+02 1.074560000000000036e+04
3.784986357602549106e+03 -3.184066739946953689e-04 -2.126230244929067266e-03 1.450852220689997085e-01 2.149939037390476149e-03 5.169406386550066372e+02 1.074879999999999927e+04
3.786159378130408641e+03 -6.806123527562411369e-04 -1.997486628473187694e-03 1.661811674814265838e-01 2.110257331619432800e-03 5.171203881506454536e+02 1.075200000000000000e+04
3.787332398658268175e+03 -1.070397806318242485e-03 -1.791722228629169782e-03 1.836594960835835899e-01 2.087108049032149280e-03 5.173305064966053806e+02 1.075520000000000073e+04
3.788505419186126801e+03 -1.449933324846818970e-03 -1.527754474850982628e-03 1.765579845888710087e-01 2.106262182618430165e-03 5.175512608687300826e+02 1.075839999999999964e+04
3.789678439713986336e+03 -1.751402296044086808e-03 -1.245243440609221245e-03 1.448014026416922229e-01 2.148962826334785674e-03 5.177447187771657582e+02 1.076160000000000036e+04
3.790851460241845416e+03 -1.941618254769033334e-03 -9.907180395506481538e-04 1.083416910005107620e-01 2.179771474522828635e-03 5.178909709042530949e+02 1.076479999999999927e+04
3.792024480769704951e+03 -2.046689253444642850e-03 -7.794944038510916075e-04 8.657015673199730532e-02 2.190102377926876186e-03 5.179988928322989068e+02 1.076800000000000000e+04
3.793197501297564031e+03 -2.110029198871762185e-03 -5.810606049305915097e-04 8.717202698404107053e-02 2.188573655761604821e-03 5.180940680461463899e+02 1.077120000000000073e+04
3.794370521825423111e+03 -2.148668259111628700e-03 -3.453971002422551975e-04 1.069217609695236326e-01 2.176252385310480184e-03 5.182034019865136543e+02 1.077439999999999964e+04
3.795543542353282646e+03 -2.156127435749711791e-03 -3.854910020705118657e-05 1.361743013418958426e-01 2.156472015195050069e-03 5.183449108871305953e+02 1.077760000000000036e+04
3.796716562881141272e+03 -2.122558912753504373e-03 3.427217602027654163e-04 1.633604507425187868e-01 2.150049893148021918e-03 5.185228724881955031e+02 1.078079999999999927e+04
3.797889583409000807e+03 -2.036903932410050275e-03 7.792176136430405868e-04 1.795580364147158769e-01 2.180861691918834378e-03 5.187281612114531981e+02 1.078400000000000000e+04
3.799062603936860341e+03 -1.884912443243954867e-03 1.238535268064326405e-03 1.806266073037061382e-01 2.255407840931450414e-03 5.189441230135087153e+02 1.078720000000000073e+04
3.800235624464719422e+03 -1.660483032126217409e-03 1.672925511411686673e-03 1.670745132441753267e-01 2.357092205814428736e-03 5.191519186479428072e+02 1.079039999999999964e+04
3.801408644992578957e+03 -1.377118603071149968e-03 2.023777758747251267e-03 1.446674001433509993e-01 2.447883180162951488e-03 5.193360866809437084e+02 1.079360000000000036e+04
3.802581665520437582e+03 -1.063106577456922200e-03 2.244941660767672646e-03 1.233366395536846932e-01 2.483940147282636627e-03 5.194913143081031421e+02 1.079679999999999927e+04
3.803754686048297117e+03 -7.412109868436974301e-04 2.328779613160732696e-03 1.130862564781729696e-01 2.443892021692214457e-03 5.196254395010109874e+02 1.080000000000000000e+04
3.804927706576156652e+03 -4.129000829043809047e-04 2.308824771849081730e-03 1.180413432518780670e-01 2.345454818487537584e-03 5.197566193086385056e+02 1.080320000000000073e+04
3.806100727104015277e+03 -6.964478085578660552e-05 2.230419269117958798e-03 1.324522440158985293e-01 2.231506332402653000e-03 5.199023693385520346e+02 1.080639999999999964e+04
3.807273747631874812e+03 2.851495216242284610e-04 2.118853501745571275e-03 1.474762546531414587e-01 2.137954726261057873e-03 5.200673577110218275e+02 1.080960000000000036e+04
3.808446768159733892e+03 6.429828182115308139e-04 1.974789554089110763e-03 1.627667606878709927e-01 2.076829479628674105e-03 5.202483546867118775e+02 1.081279999999999927e+04
3.809619788687593427e+03 1.012782312862964751e-03 1.786921122536031794e-03 1.803013587989472366e-01 2.053975440800957352e-03 5.204492152141018551e+02 1.081600000000000000e+04
3.810792809215452962e+03 1.406771202806633486e-03 1.547604253634439790e-03 1.878762219151174639e-01 2.091431123157880528e-03 5.206713490768561314e+02 1.081920000000000073e+04
3.811965829743311588e+03 1.796273126943286752e-03 1.267249819984459479e-03 1.702848963810294214e-01 2.198299172730876824e-03 5.208899805441079707e+02 1.082239999999999964e+04
3.813138850271171123e+03 2.105458211925234895e-03 9.746330402859123328e-04 1.342730417150393152e-01 2.320099964523160072e-03 5.210708444349347701e+02 1.082560000000000036e+04
3.814311870799030203e+03 2.269690457432893202e-03 7.005805361175038160e-04 1.010975411343192631e-01 2.375354259926006593e-03 5.212049906126476344e+02 1.082879999999999927e+04
3.815484891326889283e+03 2.295105813659397212e-03 4.565429158009177871e-04 8.521571927073746944e-02 2.340073103529282175e-03 5.213080234170680569e+02 1.083200000000000000e+04
3.816657911854748818e+03 2.240489952307898359e-03 2.236001697147882981e-04 8.918340628006571347e-02 2.251619919588812493e-03 5.214049101886494100e+02 1.083520000000000073e+04
3.817830932382607898e+03 2.144129079355357181e-03 -2.759829586066629424e-05 1.062541491261088655e-01 2.144306688622610660e-03 5.215172513496899001e+02 1.083839999999999964e+04
3.819003952910467433e+03 1.999660604713739478e-03 -3.018229488061139015e-04 1.282820704515676424e-01 2.022310467378868500e-03 5.216541867848396805e+02 1.084160000000000036e+04
3.820176973438326058e+03 1.801916714198487654e-03 -5.848141053789942829e-04 1.543272237125219437e-01 1.894442235265596155e-03 5.218182063536818305e+02 1.084479999999999927e+04
3.821349993966185593e+03 1.574553154423144431e-03 -8.845979268109921976e-04 1.827284920913412047e-01 1.806026336525074372e-03 5.220162447876842862e+02 1.084800000000000000e+04
3.822523014494045128e+03 1.340725436430328802e-03 -1.230398339186897271e-03 1.967841034400454325e-01 1.819732059662952433e-03 5.222468948981777430e+02 1.085120000000000073e+04
3.823696035021904208e+03 1.097184242341371326e-03 -1.613187767614825737e-03 1.807769366592753002e-01 1.950945420872740458e-03 5.224779083734673577e+02 1.085439999999999964e+04
3.824869055549763743e+03 8.364412346247777734e-04 -1.955583709428927383e-03 1.437404452185082893e-01 2.126955943023838523e-03 5.226710050135073971e+02 1.085760000000000036e+04
3.826042076077622369e+03 5.772335287356006794e-04 -2.169460663731741235e-03 1.064865472023505399e-01 2.244940560054078590e-03 5.228151293593172113e+02 1.086079999999999927e+04
3.827215096605481904e+03 3.473823710786615887e-04 -2.232713410419737143e-03 8.285354528845254030e-02 2.259575996687069894e-03 5.229208268251258005e+02 1.086400000000000000e+04
3.828388117133341439e+03 1.437340968636809113e-04 -2.185597632002201501e-03 7.869080813452052070e-02 2.190318812322728306e-03 5.230095071781757952e+02 1.086720000000000073e+04
3.829561137661200064e+03 -6.262024595498006307e-05 -2.068647157291967058e-03 9.169179350427934805e-02 2.069594732447780066e-03 5.231054386917170405e+02 1.087039999999999964e+04
3.830734158189059599e+03 -2.860619340677851390e-04 -1.899915459514842043e-03 1.138342865004403348e-01 1.921330316063871212e-03 5.232246198902092829e+02 1.087360000000000036e+04
3.831907178716918679e+03 -5.216862036500914115e-04 -1.702608016910727145e-03 1.394107954131923732e-01 1.780738766447095269e-03 5.233724986013954776e+02 1.087679999999999927e+04
3.833080199244778214e+03 -7.803465736911650071e-04 -1.511776457046096330e-03 1.658627871990910052e-01 1.701296220871130124e-03 5.235516833398589824e+02 1.088000000000000000e+04
3.834253219772637749e+03 -1.097732353743432251e-03 -1.339722217947729964e-03 1.840865103777945821e-01 1.732013839932545086e-03 5.237616195097805303e+02 1.088320000000000073e+04
3.835426240300496374e+03 -1.486900039052128485e-03 -1.159755734982385444e-03 1.795504277861904585e-01 1.885710765456292178e-03 5.239835578510092091e+02 1.088639999999999964e+04
3.836599260828355909e+03 -1.888356434945938096e-03 -9.429354290793327169e-04 1.517841625084243029e-01 2.110691177982880213e-03 5.241828521849387243e+02 1.088960000000000036e+04
3.837772281356214535e+03 -2.194295924817722589e-03 -6.940084579096640442e-04 1.191005101091913015e-01 2.301430499780910809e-03 5.243396497278617971e+02 1.089279999999999927e+04
3.838945301884074070e+03 -2.332554582996488896e-03 -4.333912877259951950e-04 1.006159461157990626e-01 2.372475266664484956e-03 5.244622668714118845e+02 1.089600000000000000e+04
3.840118322411933605e+03 -2.311532237063224342e-03 -1.627091997039616230e-04 1.034377418464965392e-01 2.317251727079044747e-03 5.245756988683094733e+02 1.089920000000000073e+04
3.841291342939792685e+03 -2.185475114311137904e-03 1.290115175380106586e-04 1.215254975393569720e-01 2.189279663937602517e-03 5.247049360604945605e+02 1.090239999999999964e+04
3.842464363467652220e+03 -2.000709982967939938e-03 4.365481470388013637e-04 1.423353235896199498e-01 2.047782879269818140e-03 5.248608026748534030e+02 1.090560000000000036e+04
3.843637383995510845e+03 -1.781418815341897404e-03 7.382809459314551397e-04 1.583473713969285601e-01 1.928344302965518797e-03 5.250388605733147642e+02 1.090879999999999927e+04
3.844810404523370380e+03 -1.545318258634702365e-03 1.026458276569229382e-03 1.691942776873172904e-01 1.855161748745176456e-03 5.252322921092156776e+02 1.091200000000000000e+04
3.845983425051229915e+03 -1.309913253390817016e-03 1.321560184220638796e-03 1.712443772788281582e-01 1.860750937639480155e-03 5.254357972951619331e+02 1.091520000000000073e+04
3.847156445579088995e+03 -1.082237191439562769e-03 1.642045306292977489e-03 1.577519478988788082e-01 1.966608788359746739e-03 5.256340384488727295e+02 1.091839999999999964e+04
3.848329466106948075e+03 -8.553911333465406743e-04 1.963358946008440971e-03 1.328766718134531677e-01 2.141605085415902634e-03 5.258058898415522435e+02 1.092160000000000036e+04
3.849502486634807155e+03 -6.171421883510743150e-04 2.221280762683940698e-03 1.117406826698876671e-01 2.305418119845617855e-03 5.259457725762943028e+02 1.092479999999999927e+04
3.850675507162666690e+03 -3.536148042139161977e-04 2.359982466667758308e-03 1.065459084637776638e-01 2.386327863630327561e-03 5.260680380706897949e+02 1.092800000000000000e+04
3.851848527690526225e+03 -4.982921122725469509e-05 2.368429214264027114e-03 1.184470978851255296e-01 2.368953332860494840e-03 5.261957336518692046e+02 1.093120000000000073e+04
3.853021548218384851e+03 2.942977824382351929e-04 2.266038652379444903e-03 1.378718451845287740e-01 2.285069442889146613e-03 5.263459198252589886e+02 1.093439999999999964e+04
3.854194568746244386e+03 6.458747736364334018e-04 2.070199575517163871e-03 1.540240492706861364e-01 2.168612576208889947e-03 5.265191866610997522e+02 1.093760000000000036e+04
3.855367589274103466e+03 9.589920798395635453e-04 1.795775084327956616e-03 1.669338481322018841e-01 2.035798114422962980e-03 5.267072665684160029e+02 1.094079999999999927e+04
3.856540609801963001e+03 1.223718976404949673e-03 1.470517046422762514e-03 1.820457345566940388e-01 1.913088737365181138e-03 5.269108203224069484e+02 1.094400000000000000e+04
3.857713630329822536e+03 1.474659873864284879e-03 1.128536280232304238e-03 1.906353113109367226e-01 1.856937230868613417e-03 5.271343533357045317e+02 1.094720000000000073e+04
3.858886650857681161e+03 1.737057385571285804e-03 7.956152270426452688e-04 1.751965645551936956e-01 1.910594658809102375e-03 5.273580585894120532e+02 1.095039999999999964e+04
3.860059671385540696e+03 1.985765549725729794e-03 4.905704485575230079e-04 1.382874649686181567e-01 2.045464295331369912e-03 5.275453716689718249e+02 1.095360000000000036e+04
3.861232691913399321e+03 2.173002304975918918e-03 2.291813539335743296e-04 1.013337380373018765e-01 2.185054486831274154e-03 5.276824866597196433e+02 1.095679999999999927e+04
3.862405712441258856e+03 2.275546996356669297e-03 1.015133789512035453e-05 8.161033954729894624e-02 2.275569639076976090e-03 5.277831047787367424e+02 1.096000000000000000e+04
3.863578732969118391e+03 2.291166486708484575e-03 -1.984094364737386121e-04 8.470293970237206815e-02 2.299741327692731135e-03 5.278739478668687752e+02 1.096320000000000073e+04
