# r=4.000000e+02
# M=2.728000e+00
# u/M:0 Reh/M:1 Imh/M:2 Momega:3 A/M:4 phi:5 t:6
3.031907178716918679e+03 2.704137116447665190e-01 2.428502532910090800e-02 3.818025110677424894e-01 2.715020034930387127e-01 8.921227469670998289e+02 8.694399999999999636e+03
3.033080199244778214e+03 2.532527137221531888e-01 -9.408707961822083965e-02 3.827808769713381687e-01 2.701653485529191823e-01 8.925680250971365695e+02 8.697600000000000364e+03
3.034253219772637294e+03 1.822439011484042193e-01 -1.908469747543880268e-01 3.926145268245540554e-01 2.638852161048271805e-01 8.930207666198184597e+02 8.700799999999999272e+03
3.035426240300496374e+03 7.397597262207231128e-02 -2.443315475057007968e-01 4.056897421710063401e-01 2.552848401921118948e-01 8.934891148961384033e+02 8.704000000000000000e+03
3.036599260828355909e+03 -4.655986337378344164e-02 -2.428534870171442928e-01 4.158380893425284719e-01 2.472764384929782566e-01 8.939725314108356997e+02 8.707200000000000728e+03
3.037772281356214990e+03 -1.519832435883637922e-01 -1.873387681504040114e-01 4.207361660969862749e-01 2.412358190314007889e-01 8.944646881262674469e+02 8.710399999999999636e+03
3.038945301884074524e+03 -2.190026954967234929e-01 -9.112762808949852189e-02 4.211146909871466004e-01 2.372054494231710109e-01 8.949595957301247608e+02 8.713600000000000364e+03
3.040118322411933150e+03 -2.336716294878043443e-01 2.314664665054688708e-02 4.178848834198249373e-01 2.348152415808032190e-01 8.954526404804894355e+02 8.716799999999999272e+03
3.041291342939792685e+03 -1.942608701245842340e-01 1.289641318678277915e-01 4.129856784612744858e-01 2.331716813208307426e-01 8.959399708231917430e+02 8.720000000000000000e+03
3.042464363467652220e+03 -1.112910285719063974e-01 2.021856708657011337e-01 4.105352045065965294e-01 2.307915478175197599e-01 8.964215218375835548e+02 8.723200000000000728e+03
3.043637383995511300e+03 -4.894169263978620510e-03 2.265536787472510194e-01 4.142150052062578136e-01 2.266065361958853330e-01 8.969031032677819439e+02 8.726399999999999636e+03
3.044810404523370835e+03 9.984219575325369023e-02 1.972438468187300009e-01 4.235064218694682414e-01 2.210737414544785839e-01 8.973932872456920222e+02 8.729600000000000364e+03
3.045983425051229460e+03 1.785304743125496196e-01 1.218334453885583091e-01 4.329149734982002395e-01 2.161400441230424962e-01 8.978966667208480885e+02 8.732799999999999272e+03
3.047156445579088995e+03 2.129563028629783417e-01 1.848297429030514374e-02 4.363589193465860494e-01 2.137568882344721699e-01 8.984089235471540178e+02 8.736000000000000000e+03
3.048329466106948530e+03 1.952441604480590620e-01 -8.833686907850629710e-02 4.328251262700606450e-01 2.142981209149081578e-01 8.989203826606643588e+02 8.739200000000000728e+03
3.049502486634807155e+03 1.297334104365461815e-01 -1.735393921169830489e-01 4.261569577640912376e-01 2.166718218869942425e-01 8.994243490633300553e+02 8.742399999999999636e+03
3.050675507162666690e+03 3.195433593310634951e-02 -2.171105750853132843e-01 4.208943388915161732e-01 2.194494962372920688e-01 8.999201643797589441e+02 8.745600000000000364e+03
3.051848527690525771e+03 -7.508403079557829374e-02 -2.086101961699822482e-01 4.194066345732412326e-01 2.217111310389936751e-01 9.004117844624889813e+02 8.748799999999999272e+03
3.053021548218385306e+03 -1.662275511678784345e-01 -1.496550236167770720e-01 4.201496887710166050e-01 2.236699015536237900e-01 9.009041095635084275e+02 8.752000000000000000e+03
3.054194568746244840e+03 -2.198048198405699871e-01 -5.370108791732130377e-02 4.194236864936773945e-01 2.262696746553751193e-01 9.013974728818933499e+02 8.755200000000000728e+03
3.055367589274103466e+03 -2.224707784564043944e-01 5.704390430488114061e-02 4.167161903237929788e-01 2.296677040537981329e-01 9.018880947517633331e+02 8.758399999999999636e+03
3.056540609801963001e+03 -1.724022948234842367e-01 1.567921998554244190e-01 4.150632369713664338e-01 2.330372184778794764e-01 9.023751061729755065e+02 8.761600000000000364e+03
3.057713630329821626e+03 -8.004727037442319060e-02 2.220175636962590793e-01 4.158254968630058501e-01 2.360071271890288869e-01 9.028618501464175097e+02 8.764799999999999272e+03
3.058886650857681161e+03 3.401411502985569879e-02 2.366367181070749282e-01 4.175215371212026017e-01 2.390688109682053419e-01 9.033506498606305968e+02 8.768000000000000000e+03
3.060059671385540696e+03 1.436910636582948153e-01 1.956402216269942929e-01 4.188912790736656344e-01 2.427389917040762013e-01 9.038413728141507590e+02 8.771200000000000728e+03
3.061232691913399776e+03 2.232827297531345678e-01 1.065659872440288536e-01 4.192202711233127821e-01 2.474095532579650702e-01 9.043333859992197858e+02 8.774399999999999636e+03
3.062405712441259311e+03 2.532671727618278079e-01 -1.170839926897487664e-02 4.174507147792194117e-01 2.535376646816233648e-01 9.048248807815954251e+02 8.777600000000000364e+03
3.063578732969117937e+03 2.248424975696348693e-01 -1.329676979575841467e-01 4.133861453660807039e-01 2.612174523524233849e-01 9.053127425148308021e+02 8.780799999999999272e+03
3.064751753496977472e+03 1.422885377622538638e-01 -2.296087875212492746e-01 4.076938491727513103e-01 2.701226078755692428e-01 9.057947016504894009e+02 8.784000000000000000e+03
3.065924774024837006e+03 2.243650899397002518e-02 -2.789070565784448341e-01 4.008689003759762226e-01 2.798080469627139411e-01 9.062692090231541897e+02 8.787200000000000728e+03
3.067097794552696087e+03 -1.088355722874685960e-01 -2.680618189781954208e-01 3.945132316312489618e-01 2.893135333665531328e-01 9.067351565487321068e+02 8.790399999999999636e+03
3.068270815080555167e+03 -2.222588845192850493e-01 -1.971187908906577302e-01 3.918907617907171903e-01 2.970771439709755657e-01 9.071947532615852197e+02 8.793600000000000364e+03
3.069443835608414247e+03 -2.915748622927341605e-01 -7.935643915626497402e-02 3.949843921463283003e-01 3.021809801370510806e-01 9.076545483652498660e+02 8.796799999999999272e+03
3.070616856136273782e+03 -2.992955379343461009e-01 6.102113625856945417e-02 4.019953064599143255e-01 3.054527755606363804e-01 9.081214028619284591e+02 8.800000000000000000e+03
3.071789876664133317e+03 -2.407967280196650628e-01 1.936773973447823427e-01 4.083912774523814071e-01 3.090210324026913535e-01 9.085976458584111697e+02 8.803200000000000728e+03
3.072962897191991942e+03 -1.259741594331319492e-01 2.886030664601714757e-01 4.100483149543500128e-01 3.148987437496350017e-01 9.090795055656290060e+02 8.806399999999999636e+03
3.074135917719851477e+03 2.217229693833369653e-02 3.228796771255863507e-01 4.062344509003539827e-01 3.236400726922494808e-01 9.095596360401222000e+02 8.809600000000000364e+03
3.075308938247710557e+03 1.721532823214827201e-01 2.862368575963974981e-01 3.998812370965256768e-01 3.340183995840955156e-01 9.100325482656884333e+02 8.812799999999999272e+03
3.076481958775570092e+03 2.909019484458103544e-01 1.840448882078868365e-01 3.942805481114312061e-01 3.442331542501716468e-01 9.104977738397620897e+02 8.816000000000000000e+03
3.077654979303429627e+03 3.512123602274917489e-01 3.677300007742892451e-02 3.906203818893050350e-01 3.531322351630618583e-01 9.109575466190292445e+02 8.819200000000000728e+03
3.078827999831288253e+03 3.378689362004151375e-01 -1.242192158441842026e-01 3.894682803411498306e-01 3.599803211762334643e-01 9.114141852928747767e+02 8.822399999999999636e+03
3.080001020359147788e+03 2.512112513397694591e-01 -2.635617321346019337e-01 3.922123183509524935e-01 3.641042150888733064e-01 9.118712551946096028e+02 8.825600000000000364e+03
3.081174040887006413e+03 1.075227320955362970e-01 -3.496535725361524793e-01 3.991006017821172036e-01 3.658124638453191246e-01 9.123343314942845836e+02 8.828799999999999272e+03
3.082347061414865948e+03 -6.388786597937429201e-02 -3.615589945067503863e-01 4.071626989421579523e-01 3.671601366272363443e-01 9.128075615917523464e+02 8.832000000000000000e+03
3.083520081942725483e+03 -2.265209399971170878e-01 -2.937529774783267378e-01 4.117477285517646690e-01 3.709481743243385754e-01 9.132895519023602446e+02 8.835200000000000728e+03
3.084693102470584563e+03 -3.443797833169867650e-01 -1.579079348096989188e-01 4.101499888155035745e-01 3.788566365174548811e-01 9.137735386675335576e+02 8.838399999999999636e+03
3.085866122998444098e+03 -3.899099296676091231e-01 1.885450723755854527e-02 4.037266379352343892e-01 3.903655283149000121e-01 9.142517806151238347e+02 8.841600000000000364e+03
3.087039143526302723e+03 -3.503810264021208210e-01 1.993307718431942821e-01 3.968693586337391777e-01 4.031124164128503384e-01 9.147206979354167515e+02 8.844799999999999272e+03
3.088212164054162258e+03 -2.311923700787849312e-01 3.442442339415501262e-01 3.933718938679182098e-01 4.146733709615926244e-01 9.151828524242351932e+02 8.848000000000000000e+03
3.089385184582021793e+03 -5.532274755760932528e-02 4.208870492722716627e-01 3.931828556938617991e-01 4.245073787844478308e-01 9.156435645485968280e+02 8.851200000000000728e+03
3.090558205109880419e+03 1.409860037964484891e-01 4.102465914029155836e-01 3.934651165326719102e-01 4.337964027331288608e-01 9.161052755460975732e+02 8.854399999999999636e+03
3.091731225637739954e+03 3.155869081470890070e-01 3.112035772807587586e-01 3.930558470120766867e-01 4.432186402963896876e-01 9.165666498659754780e+02 8.857600000000000364e+03
3.092904246165599034e+03 4.295093810202465501e-01 1.412175095977139805e-01 3.936476192033353527e-01 4.521290671936231131e-01 9.170274007003780525e+02 8.860799999999999272e+03
3.094077266693458569e+03 4.557175394071978913e-01 -6.659657295605873883e-02 3.957305195201748504e-01 4.605579000004696999e-01 9.174901633421122824e+02 8.864000000000000000e+03
3.095250287221318104e+03 3.852790641870910138e-01 -2.697067882696404517e-01 3.965481557903889342e-01 4.702995948750172128e-01 9.179558007461733951e+02 8.867200000000000728e+03
3.096423307749176729e+03 2.295234291234429791e-01 -4.248032444946723274e-01 3.937729704136778142e-01 4.828444895095982403e-01 9.184204815961659278e+02 8.870399999999999636e+03
3.097596328277036264e+03 1.802482250026258767e-02 -4.971164774610289383e-01 3.885946552581587277e-01 4.974431489018897867e-01 9.188796083013960470e+02 8.873600000000000364e+03
3.098769348804895344e+03 -2.070137411455462984e-01 -4.682198697922875241e-01 3.839520799629237979e-01 5.119419258972466302e-01 9.193321406114342835e+02 8.876799999999999272e+03
3.099942369332754879e+03 -3.990783149656881856e-01 -3.404404955670608524e-01 3.817480789625960491e-01 5.245600370765952647e-01 9.197803756444175178e+02 8.880000000000000000e+03
3.101115389860613959e+03 -5.169321985697675759e-01 -1.369120686499096518e-01 3.821299849799577042e-01 5.347558437830961520e-01 9.202277372776223956e+02 8.883200000000000728e+03
3.102288410388473039e+03 -5.333926563926610909e-01 1.027041101025115144e-01 3.840513869005465208e-01 5.431904455396543430e-01 9.206768682778015318e+02 8.886399999999999636e+03
3.103461430916332574e+03 -4.412559401583197038e-01 3.299701433082953828e-01 3.864061046105605191e-01 5.509873866068982773e-01 9.211287375987966470e+02 8.889600000000000364e+03
3.104634451444191200e+03 -2.552187462744981428e-01 4.974319679247511949e-01 3.886762425804384247e-01 5.590842254646587461e-01 9.215833928633981031e+02 8.892799999999999272e+03
3.105807471972050735e+03 -9.583625380555836973e-03 5.685113473639036297e-01 3.899868939112249855e-01 5.685921191477735226e-01 9.220405880212726970e+02 8.896000000000000000e+03
3.106980492499910270e+03 2.479121171052141581e-01 5.254055757126961934e-01 3.886259424444919452e-01 5.809573450758491742e-01 9.224983181277061703e+02 8.899200000000000728e+03
3.108153513027769350e+03 4.653139454270372455e-01 3.731515470416233993e-01 3.841246404499696343e-01 5.964554843979830157e-01 9.229523204375647083e+02 8.902399999999999636e+03
3.109326533555628885e+03 5.971261214593773792e-01 1.390259257452090835e-01 3.786401469041781320e-01 6.130969033998063811e-01 9.233994903047148455e+02 8.905600000000000364e+03
3.110499554083487510e+03 6.140674400260299759e-01 -1.324160951354597382e-01 3.747979113633317372e-01 6.281821735380949123e-01 9.238406257675451343e+02 8.908799999999999272e+03
3.111672574611347045e+03 5.095019133745675166e-01 -3.877610626581664000e-01 3.734387206156669636e-01 6.402740362111645211e-01 9.242787815923707058e+02 8.912000000000000000e+03
3.112845595139206580e+03 3.011948036327692368e-01 -5.752953670581995027e-01 3.739017282087827576e-01 6.493712875497429371e-01 9.247167283379046694e+02 8.915200000000000728e+03
3.114018615667065205e+03 2.825460746598388445e-02 -6.556699481371115468e-01 3.750332853170113556e-01 6.562784498466939231e-01 9.251559703975525508e+02 8.918399999999999636e+03
3.115191636194924740e+03 -2.562254097886590976e-01 -6.102188521964706514e-01 3.760378877758375205e-01 6.618296670574268514e-01 9.255965718225193086e+02 8.921600000000000364e+03
3.116364656722783820e+03 -4.956589874615343061e-01 -4.450597427793760996e-01 3.771865404234789332e-01 6.661501381026937452e-01 9.260381707207802719e+02 8.924799999999999272e+03
3.117537677250643355e+03 -6.414535983994791302e-01 -1.902769533759355036e-01 3.791820735693897104e-01 6.690799936372840984e-01 9.264814669320171561e+02 8.928000000000000000e+03
3.118710697778502890e+03 -6.628985451284260533e-01 1.055602900215280027e-01 3.818053939053746570e-01 6.712506655213184015e-01 9.269277474329667257e+02 8.931200000000000728e+03
3.119883718306361516e+03 -5.534447796816579501e-01 3.846464866423901507e-01 3.839901238462598565e-01 6.739837118530486171e-01 9.273771980614138783e+02 8.934399999999999636e+03
3.121056738834221051e+03 -3.323611337330518167e-01 5.913683867572309127e-01 3.848282573079251367e-01 6.783660457836678814e-01 9.278286040285004219e+02 8.937600000000000364e+03
3.122229759362079676e+03 -4.148403855522160566e-02 6.836243669245467558e-01 3.838589156891168419e-01 6.848818879980973495e-01 9.282800209524588126e+02 8.940799999999999272e+03
3.123402779889939211e+03 2.625998173573791949e-01 6.415354420327982199e-01 3.812334926670605806e-01 6.932001063620422121e-01 9.287291528043106155e+02 8.944000000000000000e+03
3.124575800417798746e+03 5.197006487740573055e-01 4.716963458102331752e-01 3.781080487620999131e-01 7.018448596284674323e-01 9.291744103780708883e+02 8.947200000000000728e+03
3.125748820945657826e+03 6.782556217730661974e-01 2.062587553383505301e-01 3.758840594922185918e-01 7.089240880520946142e-01 9.296162098102040545e+02 8.950399999999999636e+03
3.126921841473517361e+03 7.058945409429828732e-01 -1.029514988238355161e-01 3.750375143124379251e-01 7.133625403980633495e-01 9.300562498138297087e+02 8.953600000000000364e+03
3.128094862001375986e+03 5.960300481801724670e-01 -3.944629305211462822e-01 3.756629136634672683e-01 7.147396882005289109e-01 9.304960632162155889e+02 8.956799999999999272e+03
3.129267882529235521e+03 3.692868227384254465e-01 -6.096155578395759944e-01 3.783445142779449100e-01 7.127439132032618030e-01 9.309375704323949776e+02 8.960000000000000000e+03
3.130440903057095056e+03 6.967249109890606695e-02 -7.047088025730113836e-01 3.830216418545590029e-01 7.081445844174865112e-01 9.313836749799177142e+02 8.963200000000000728e+03
3.131613923584954136e+03 -2.438548210941742234e-01 -6.599729579565796200e-01 3.877108896831123475e-01 7.035833134781046549e-01 9.318361549294144197e+02 8.966399999999999636e+03
3.132786944112813217e+03 -5.089770074228286978e-01 -4.835230408419773362e-01 3.898110794579642824e-01 7.020342763071976133e-01 9.322932606448633805e+02 8.969600000000000364e+03
3.133959964640672297e+03 -6.724636521601091710e-01 -2.097504407944628946e-01 3.886574298816455331e-01 7.044165038455472150e-01 9.327506677257966885e+02 8.972799999999999272e+03
3.135132985168531832e+03 -7.008912760896289784e-01 1.073986108189084743e-01 3.861135528218563873e-01 7.090719586222402615e-01 9.332050669319756935e+02 8.976000000000000000e+03
3.136306005696391367e+03 -5.875377053819190731e-01 4.049717620436585896e-01 3.845448363276446901e-01 7.135843911536997597e-01 9.336565059728862934e+02 8.979200000000000728e+03
3.137479026224249992e+03 -3.541203044184729753e-01 6.234049967127457403e-01 3.845621278014880740e-01 7.169623281092601941e-01 9.341072249057648378e+02 8.982399999999999636e+03
3.138652046752109527e+03 -4.684149827827057549e-02 7.184048263521906064e-01 3.849890832181901978e-01 7.199302886301383042e-01 9.345587045131829882e+02 8.985600000000000364e+03
