# r=4.000000e+02
# M=2.728000e+00
# u/M:0 RePsi4/M:1 ImPsi4/M:2 Momega:3 A/M:4 phi:5 t:6
3.272376386928062402e+03 -6.695617108172669668e-04 2.486816186680786670e-05 4.425476163787629980e-01 6.700233653143592262e-04 8.137096211715781919e+02 9.350399999999999636e+03
3.273549407455921937e+03 -6.190176321041983287e-04 3.605771565789837201e-04 3.747419424101579577e-01 7.163788904640292724e-04 8.141999490002618813e+02 9.353600000000000364e+03
3.274722427983780562e+03 -4.548300741059754597e-04 5.927289313744719523e-04 3.272193137217415115e-01 7.471264835351310724e-04 8.145887811537720609e+02 9.356799999999999272e+03
3.275895448511640097e+03 -1.945615030148382745e-04 6.877951097749181565e-04 3.577616500674386524e-01 7.147840873198595601e-04 8.149676189444770671e+02 9.360000000000000000e+03
3.277068469039499632e+03 1.206397672836317399e-04 6.453246709491328040e-04 4.266491943654174834e-01 6.565042912166342776e-04 8.154281046729920490e+02 9.363200000000000728e+03
3.278241489567358713e+03 4.235769797656211170e-04 4.778509608086049733e-04 4.534729659859751405e-01 6.385600978240594389e-04 8.159685554708474911e+02 9.366399999999999636e+03
3.279414510095218247e+03 6.381218841581293719e-04 2.129686094476818667e-04 4.193777787164913451e-01 6.727222068964279966e-04 8.164919708688535138e+02 9.369600000000000364e+03
3.280587530623076873e+03 7.016096193364747486e-04 -9.768679560686797068e-05 3.849832460920957766e-01 7.083775603316432240e-04 8.169524329575723414e+02 9.372799999999999272e+03
3.281760551150936408e+03 5.877524557953570572e-04 -3.859741848949057295e-04 3.959695261813971912e-01 7.031564695704363823e-04 8.173951573699492883e+02 9.376000000000000000e+03
3.282933571678795943e+03 3.244902593840860738e-04 -5.890761301408803949e-04 4.270725470939186752e-01 6.725359585456430712e-04 8.178813937228075019e+02 9.379200000000000728e+03
3.284106592206655023e+03 -8.160682887774422668e-06 -6.688292426113154939e-04 4.127784193453480910e-01 6.688790268181689326e-04 8.183970870992018263e+02 9.382399999999999636e+03
3.285279612734514103e+03 -3.102777585489315914e-04 -6.186134405192963417e-04 3.525690320160935198e-01 6.920656589090879449e-04 8.188497888415062107e+02 9.385600000000000364e+03
3.286452633262373183e+03 -5.092148921532259906e-04 -4.570404966830195030e-04 3.211742096959527837e-01 6.842410554759796419e-04 8.192242285232864560e+02 9.388799999999999272e+03
3.287625653790232718e+03 -5.815656985164367829e-04 -2.138750492218164637e-04 3.729975450037729678e-01 6.196460266721198719e-04 8.196032767234908079e+02 9.392000000000000000e+03
3.288798674318092253e+03 -5.367284141749804329e-04 7.761578042866863801e-05 4.708248290051328944e-01 5.423113496455156304e-04 8.200992960775477059e+02 9.395200000000000728e+03
3.289971694845950879e+03 -3.977411922275346837e-04 3.721486047653978506e-04 4.732112838398929711e-01 5.446949972447084421e-04 8.207078511023884175e+02 9.398399999999999636e+03
3.291144715373810413e+03 -1.976835044138260946e-04 6.025576141993537957e-04 3.648106504269722494e-01 6.341564841164589210e-04 8.212094691774652802e+02 9.401600000000000364e+03
3.292317735901669494e+03 2.588355200763466983e-05 6.948573427409965048e-04 2.951714846548505466e-01 6.953392589417129116e-04 8.215637118658534064e+02 9.404799999999999272e+03
3.293490756429529029e+03 2.397195978804776565e-04 6.081553909865789224e-04 3.458549986770730889e-01 6.536960036546166997e-04 8.219019535989428960e+02 9.408000000000000000e+03
3.294663776957388563e+03 4.152253955185366738e-04 3.657805390214793179e-04 4.709594530385528555e-01 5.533602188542009574e-04 8.223751018920754632e+02 9.411200000000000728e+03
3.295836797485247189e+03 5.226323650111135448e-04 4.739164934893886429e-05 4.962551668304537866e-01 5.247766738195617977e-04 8.230068438113499951e+02 9.414399999999999636e+03
3.297009818013106724e+03 5.313735499580635960e-04 -2.514999282656578882e-04 3.879756163246284584e-01 5.878860973969921933e-04 8.235393368875720626e+02 9.417600000000000364e+03
3.298182838540965349e+03 4.276385685496032719e-04 -4.580997107183695251e-04 3.077270353524922397e-01 6.266818094307569304e-04 8.239170505358652008e+02 9.420799999999999272e+03
3.299355859068824884e+03 2.316384229120903239e-04 -5.376619867840625984e-04 3.333613569832756252e-01 5.854372477061789860e-04 8.242612771464634989e+02 9.424000000000000000e+03
3.300528879596684419e+03 -1.536137097329012621e-05 -4.944373219791057270e-04 4.472772117123663960e-01 4.946758909468389588e-04 8.246991299657381660e+02 9.427200000000000728e+03
3.301701900124543499e+03 -2.730067826686302180e-04 -3.647416654292878128e-04 4.959268537767433371e-01 4.555976140007838866e-04 8.253106078484279351e+02 9.430399999999999636e+03
3.302874920652403034e+03 -4.938097789871734875e-04 -1.951031325823252103e-04 3.839490642044922630e-01 5.309551112540470460e-04 8.258625947253316326e+02 9.433600000000000364e+03
3.304047941180261660e+03 -6.111724209112055165e-04 -1.681134375134631226e-05 2.756153040889786077e-01 6.114035895880801270e-04 8.262113681163563115e+02 9.436799999999999272e+03
3.305220961708121195e+03 -5.691809846206639413e-04 1.577287146991862446e-04 3.134599908959102565e-01 5.906313069033893026e-04 8.265091995443086716e+02 9.440000000000000000e+03
3.306393982235980729e+03 -3.689813141357221513e-04 3.157988767077524574e-04 4.816948198990836372e-01 4.856708151734080540e-04 8.269467581243234235e+02 9.443200000000000728e+03
3.307567002763839355e+03 -7.383216486184447961e-05 4.291141676759308910e-04 5.618446402156545005e-01 4.354195189336297232e-04 8.276392753681187742e+02 9.446399999999999636e+03
3.308740023291698890e+03 2.282177537815888104e-04 4.662355675377359478e-04 4.275896925314329744e-01 5.190943532522278173e-04 8.282648687172046493e+02 9.449600000000000364e+03
3.309913043819557970e+03 4.591019958268463931e-04 4.175559575422658652e-04 2.716418096481981737e-01 6.205865131077473824e-04 8.286424183417994982e+02 9.452799999999999272e+03
3.311086064347417505e+03 5.635663953876496410e-04 2.921885505980518268e-04 2.372142348188352734e-01 6.348080269741545158e-04 8.289021515550889490e+02 9.456000000000000000e+03
3.312259084875277040e+03 5.202212917657892278e-04 9.548580320374789503e-05 3.844071660101515686e-01 5.289118367175490521e-04 8.291989326756854553e+02 9.459200000000000728e+03
3.313432105403135665e+03 3.576901320169391277e-04 -1.612497213290382759e-04 6.061290602862073884e-01 3.923566020484271256e-04 8.298039865486611006e+02 9.462399999999999636e+03
3.314605125930995200e+03 1.460865354505998985e-04 -4.260535324980397709e-04 5.228559856712334808e-01 4.504030288464073496e-04 8.306209363361808755e+02 9.465600000000000364e+03
3.315778146458854280e+03 -4.814802785556918368e-05 -6.053433437009243237e-04 2.758981666564566115e-01 6.072551328308358615e-04 8.310306281572738953e+02 9.468799999999999272e+03
3.316951166986713361e+03 -2.008164264384881554e-04 -6.122348889332370446e-04 2.404384967239767690e-01 6.443281744224892572e-04 8.312682047623543440e+02 9.472000000000000000e+03
3.318124187514572895e+03 -3.195307094070249298e-04 -4.260864300333953403e-04 4.189986087419642069e-01 5.325875703701318234e-04 8.315947067419637051e+02 9.475200000000000728e+03
3.319297208042431976e+03 -4.048604953653420582e-04 -1.124235924925006091e-04 5.930872310142623061e-01 4.201798244280537283e-04 8.322511927007518580e+02 9.478399999999999636e+03
3.320470228570291511e+03 -4.352014480828232017e-04 2.178254025260130866e-04 4.898077532694494196e-01 4.866705316731288365e-04 8.329861137355454730e+02 9.481600000000000364e+03
3.321643249098150136e+03 -3.875858960680837978e-04 4.671801602609422488e-04 2.924338775760344511e-01 6.070256411160398916e-04 8.334003017993311460e+02 9.484799999999999272e+03
3.322816269626009671e+03 -2.589007433494834804e-04 5.787029137314718364e-04 2.460837128469982038e-01 6.339768586219929119e-04 8.336721756184217611e+02 9.488000000000000000e+03
3.323989290153869206e+03 -6.237224495676825357e-05 5.389094188117035927e-04 3.682282962937010740e-01 5.425068281827568565e-04 8.339776242928139709e+02 9.491200000000000728e+03
3.325162310681728286e+03 1.784077697536416067e-04 3.758314538470355556e-04 5.742168156733825635e-01 4.160271794116879459e-04 8.345360543194040019e+02 9.494399999999999636e+03
3.326335331209587821e+03 4.164841955661269918e-04 1.468036953246211332e-04 5.431722656482242950e-01 4.415998302958552206e-04 8.353247605172675776e+02 9.497600000000000364e+03
3.327508351737446446e+03 5.770232629656736178e-04 -8.526943499289314581e-05 3.310692621662895685e-01 5.832895700658123368e-04 8.358103587549422855e+02 9.500799999999999272e+03
3.328681372265305981e+03 5.866775648125501039e-04 -2.746332258219339449e-04 2.631818627086484064e-01 6.477761756808792133e-04 8.361014625985960720e+02 9.504000000000000000e+03
3.329854392793165516e+03 4.166634229470309730e-04 -3.993212937555260422e-04 3.816672419739914890e-01 5.771186218348214273e-04 8.364277942099773782e+02 9.507200000000000728e+03
3.331027413321024142e+03 1.093996594799435013e-04 -4.517932241877969913e-04 5.543020903951321188e-01 4.648498713739012919e-04 8.369968696178898426e+02 9.510399999999999636e+03
3.332200433848883677e+03 -2.321810654945388611e-04 -4.313730772454938875e-04 5.117777037406251450e-01 4.898885372678423670e-04 8.377282096713148576e+02 9.513600000000000364e+03
3.333373454376742757e+03 -4.952996116473440359e-04 -3.444940677271135076e-04 3.220455078481048172e-01 6.033223582772173502e-04 8.381975211222666076e+02 9.516799999999999272e+03
3.334546474904602292e+03 -6.107711068357859563e-04 -2.034182135994405671e-04 2.434764312058019520e-01 6.437548559579172464e-04 8.384837416545361748e+02 9.520000000000000000e+03
3.335719495432461827e+03 -5.680084505174052287e-04 -2.074816483405704339e-05 3.286485292507944078e-01 5.683872678052919987e-04 8.387687268259753637e+02 9.523200000000000728e+03
3.336892515960320452e+03 -3.957980055524006557e-04 1.909609425409309930e-04 5.400615831590542815e-01 4.394566449325563767e-04 8.392547645970599888e+02 9.526399999999999636e+03
3.338065536488179987e+03 -1.429517747620412730e-04 4.037319115845872217e-04 5.720533444491400221e-01 4.282927343994552961e-04 8.400357334726827503e+02 9.529600000000000364e+03
3.339238557016038612e+03 1.252590601783570227e-04 5.580723847288609173e-04 3.687242735047074338e-01 5.719568329460913156e-04 8.405968252291986573e+02 9.532799999999999272e+03
3.340411577543898147e+03 3.370402427894922718e-04 5.822340678801912099e-04 2.433864843790743138e-01 6.727500539278425057e-04 8.409007757565647125e+02 9.536000000000000000e+03
3.341584598071757682e+03 4.480604432411972341e-04 4.423732413904475354e-04 2.956476264135871612e-01 6.296445390025941355e-04 8.411678199139590788e+02 9.539200000000000728e+03
3.342757618599616762e+03 4.655958671644643844e-04 1.712517034394550185e-04 4.776894751067435885e-01 4.960913801423530792e-04 8.415943772261566664e+02 9.542399999999999636e+03
3.343930639127476297e+03 4.235542050255208433e-04 -1.506220424570261173e-04 5.376298250293143344e-01 4.495388351062976767e-04 8.422884990344440439e+02 9.545600000000000364e+03
3.345103659655334923e+03 3.377979940554463336e-04 -4.335011854324678109e-04 3.875282141086981991e-01 5.495732549526388937e-04 8.428556788684541061e+02 9.548799999999999272e+03
3.346276680183194458e+03 2.004556119391568900e-04 -6.049524856840334279e-04 2.747943469136132633e-01 6.372989583336791325e-04 8.431976561349922576e+02 9.552000000000000000e+03
3.347449700711053993e+03 1.074694004971830287e-05 -6.222348379376793593e-04 3.086974397536193515e-01 6.223276390003599969e-04 8.435003576881929348e+02 9.555200000000000728e+03
3.348622721238913073e+03 -2.061184392401624245e-04 -4.818027776827053755e-04 4.602880717441149017e-01 5.240407690033008475e-04 8.439218730024493880e+02 9.558399999999999636e+03
3.349795741766772153e+03 -4.078561869308937847e-04 -2.271811399291626230e-04 5.439117232445641603e-01 4.668596572390057561e-04 8.445802124019620578e+02 9.561600000000000364e+03
3.350968762294631233e+03 -5.476032679199196703e-04 6.019695044337816604e-05 4.195236978093417890e-01 5.509019984346198284e-04 8.451979122358676477e+02 9.564799999999999272e+03
3.352141782822490768e+03 -5.786722858520198078e-04 2.983332697294062007e-04 2.769153220961231843e-01 6.510486573526130891e-04 8.455644322208695485e+02 9.568000000000000000e+03
3.353314803350350303e+03 -4.687377833120152351e-04 4.447486583066569263e-04 2.846697834018117046e-01 6.461551505403583190e-04 8.458475669504628058e+02 9.571200000000000728e+03
3.354487823878208928e+03 -2.270409239411878485e-04 4.990747372015700385e-04 4.224320909269950186e-01 5.482911402319796870e-04 8.462322792200526465e+02 9.574399999999999636e+03
3.355660844406068463e+03 8.600115476313532317e-05 4.742556487873265752e-04 5.202062259328714688e-01 4.819902686022621888e-04 8.468386099790304797e+02 9.577600000000000364e+03
3.356833864933927543e+03 3.851855350924551736e-04 3.790060875831128911e-04 4.384728362459898166e-01 5.403827447925398748e-04 8.474527043835314544e+02 9.580799999999999272e+03
3.358006885461787078e+03 5.948914600951909571e-04 2.257757286241204831e-04 3.058417108612310198e-01 6.362943728573597097e-04 8.478672852546808372e+02 9.584000000000000000e+03
3.359179905989646613e+03 6.636334272275994962e-04 3.972923910151704007e-05 2.649044754158318415e-01 6.648215837150859338e-04 8.481702215937632445e+02 9.587200000000000728e+03
3.360352926517505239e+03 5.716055936087812567e-04 -1.512918690029632152e-04 3.522652737816762691e-01 5.912885795204038137e-04 8.484887620298499087e+02 9.590399999999999636e+03
3.361525947045364774e+03 3.437996793245110243e-04 -3.311335803031275477e-04 5.159756135182093084e-01 4.773339161509523886e-04 8.489966503885589191e+02 9.593600000000000364e+03
3.362698967573223399e+03 4.943812947708347031e-05 -4.851568992325179172e-04 5.032396749885752474e-01 4.876692993403463836e-04 8.496992620029130876e+02 9.596799999999999272e+03
3.363871988101082934e+03 -2.278766194155183462e-04 -5.764474212055837633e-04 3.244148056307466499e-01 6.198543240881785807e-04 8.501772713269484711e+02 9.600000000000000000e+03
3.365045008628942469e+03 -4.286410976225618944e-04 -5.528231025033661762e-04 2.406619248209486694e-01 6.995331108907725968e-04 8.504603524560059213e+02 9.603200000000000728e+03
3.366218029156801549e+03 -5.303159219934805392e-04 -3.864459810800089713e-04 3.093405646317977098e-01 6.561825000811024504e-04 8.507418740831266177e+02 9.606399999999999636e+03
3.367391049684661084e+03 -5.344487840456335149e-04 -1.003104218107112852e-04 4.732431348860641207e-01 5.437809149755984351e-04 8.511860781208312119e+02 9.609600000000000364e+03
3.368564070212519709e+03 -4.556017545035696793e-04 2.374882394629542674e-04 5.205370894916619973e-01 5.137836340230627534e-04 8.518521219069061772e+02 9.612799999999999272e+03
3.369737090740379244e+03 -3.173431902265720574e-04 5.353080541894307933e-04 3.792050227311208332e-01 6.223033129136088101e-04 8.524072795038027834e+02 9.616000000000000000e+03
3.370910111268238779e+03 -1.437225229536747936e-04 7.066353270705882234e-04 2.580569659483321066e-01 7.211030779772935242e-04 8.527417524587682465e+02 9.619200000000000728e+03
3.372083131796097405e+03 4.943058856702919933e-05 7.021164818560024978e-04 2.755106064878545813e-01 7.038543437245614685e-04 8.530126917406316807e+02 9.622399999999999636e+03
3.373256152323956940e+03 2.532128727205017692e-04 5.299887552561698958e-04 4.232611382616900397e-01 5.873711259581571508e-04 8.533881116528746134e+02 9.625600000000000364e+03
3.374429172851816020e+03 4.503302119691687594e-04 2.504331012944131709e-04 5.190470549735513028e-01 5.152805430405210923e-04 8.540056797482836828e+02 9.628799999999999272e+03
3.375602193379675555e+03 5.960864086799589181e-04 -5.536527867852059738e-05 4.171532076631661590e-01 5.986520865211456899e-04 8.546058173536922595e+02 9.632000000000000000e+03
3.376775213907535090e+03 6.274734156591394059e-04 -3.196327640862992015e-04 2.938786227480926216e-01 7.041931490978841973e-04 8.549843382999863479e+02 9.635200000000000728e+03
3.377948234435393715e+03 5.055552454935436594e-04 -5.021981327032796040e-04 3.008481502367766902e-01 7.125932014387297096e-04 8.552952686680572469e+02 9.638399999999999636e+03
3.379121254963253250e+03 2.447201221705686664e-04 -5.888759389344469996e-04 4.048338990668331472e-01 6.377011915082994109e-04 8.556901404119787458e+02 9.641600000000000364e+03
3.380294275491112330e+03 -9.537521002101688157e-05 -5.871631781734744848e-04 4.645409166815119839e-01 5.948588307231626520e-04 8.562450256160145727e+02 9.644799999999999272e+03
